Entry DNA#Exit DNA
45.2382	   #43.1112
45.5862	   #43.1182
45.7198	   #43.0433
45.7179	   #43.0107
45.8224	   #43.1978
45.5809	   #43.1763
45.9054	   #43.1404
45.6249	   #42.9910
45.5588	   #43.0794
45.7190	   #43.1872
45.6973	   #43.2556
45.7711	   #43.3328
45.5479	   #43.2387
45.6788	   #43.2620
45.8239	   #43.1973
45.7329	   #43.3823
45.5038	   #43.3573
45.5983	   #43.3139
45.4060	   #43.3316
45.6082	   #43.4925
45.5682	   #43.3128
45.4428	   #43.2587
45.4842	   #43.1610
45.6857	   #43.1969
45.8541	   #42.9361
45.8843	   #42.8773
45.9389	   #43.0078
45.9444	   #43.0058
45.8187	   #43.1273
45.5250	   #43.0876
45.6467	   #43.0779
45.6144	   #43.1156
45.8122	   #43.2392
45.9639	   #42.9155
46.0345	   #42.9783
45.8583	   #42.8847
45.8126	   #42.9225
46.1336	   #42.7567
46.1446	   #42.9483
45.9271	   #42.8955
45.9543	   #43.0568
45.8431	   #43.0336
45.7240	   #42.8352
45.8024	   #43.1070
45.6594	   #42.8720
45.7434	   #43.1114
45.6237	   #43.3543
45.6443	   #43.2766
45.7148	   #43.2512
45.5923	   #43.3040
45.5842	   #43.1366
45.6174	   #43.1001
45.5711	   #43.1650
45.4601	   #43.0829
45.5030	   #43.0533
45.2452	   #43.1844
45.0362	   #43.4680
45.0942	   #43.2830
45.3481	   #43.3581
45.2651	   #43.4538
45.3374	   #43.4300
45.3171	   #43.3044
45.2392	   #43.3410
45.0849	   #43.4097
44.9303	   #43.4086
44.9541	   #43.3296
45.2506	   #43.7723
45.2157	   #43.7405
45.1373	   #43.7027
45.2866	   #43.6818
45.3969	   #43.7886
45.1873	   #43.7095
45.2046	   #43.8198
45.0436	   #43.8129
44.9638	   #43.7656
45.2484	   #43.5852
45.0232	   #43.7010
45.1349	   #43.6536
45.1258	   #43.4657
45.6074	   #43.5170
45.6954	   #43.6655
45.5822	   #43.6316
45.6609	   #43.9336
45.2403	   #43.6591
45.2706	   #43.6882
45.3590	   #43.7539
45.1266	   #43.7915
45.5558	   #43.8153
45.4511	   #43.9561
45.2917	   #43.8911
45.0981	   #43.9369
45.2017	   #43.6298
45.0598	   #43.4800
45.3456	   #43.7928
45.2182	   #43.7651
45.4567	   #43.8874
45.5782	   #43.7856
45.8497	   #43.5882
45.5768	   #43.4046
45.9680	   #43.6546
46.0713	   #43.5558
45.8351	   #43.2631
45.6770	   #43.0945
45.7531	   #43.1667
45.6030	   #43.2080
45.4120	   #43.4051
45.5607	   #43.3579
45.8864	   #43.2888
45.4900	   #43.1572
45.6216	   #43.2918
45.7120	   #43.5582
45.5856	   #43.3563
45.5851	   #43.3372
45.6133	   #43.3310
45.5405	   #43.1747
46.0308	   #43.4290
46.0088	   #43.4618
45.7671	   #43.4621
45.7831	   #43.2807
45.9470	   #43.3523
46.4170	   #43.2434
46.3674	   #43.1077
45.9651	   #43.1776
46.0419	   #43.0054
45.9504	   #43.0922
45.9102	   #43.3138
45.7800	   #43.1851
45.8141	   #43.1773
45.7988	   #43.0370
45.6697	   #43.2394
45.5895	   #43.5874
45.4780	   #43.5768
45.2136	   #43.6891
44.9144	   #43.5063
45.1475	   #43.4086
45.2193	   #43.3865
45.1551	   #43.3191
45.2749	   #43.4364
45.2833	   #43.2814
45.3932	   #43.2366
45.4504	   #43.5171
45.3371	   #43.3615
45.5714	   #43.5223
45.5790	   #43.3996
45.7351	   #43.3447
45.5993	   #43.2943
45.6550	   #43.2318
45.5436	   #43.1480
45.4291	   #43.3722
45.6497	   #43.4555
45.7811	   #43.1584
45.9352	   #43.0806
45.7994	   #43.1854
45.6675	   #43.2273
45.6994	   #43.0577
45.5602	   #43.1042
45.5449	   #43.1046
45.6335	   #42.8062
45.7701	   #42.9350
45.8768	   #42.9144
45.6457	   #42.8360
45.5944	   #42.8760
45.4253	   #42.7734
45.3642	   #42.7837
45.4762	   #42.7528
45.4571	   #42.8073
45.5981	   #42.9229
45.3490	   #42.8737
45.2219	   #42.8584
45.3901	   #42.7165
45.3353	   #42.9872
45.4649	   #42.9719
45.4043	   #42.9332
45.4443	   #42.8082
45.5181	   #42.9329
45.5915	   #42.8975
45.6703	   #42.9595
45.8015	   #42.9988
45.8452	   #42.9400
45.9629	   #43.2093
46.1879	   #43.1698
46.1719	   #43.2213
46.3906	   #43.0645
46.2248	   #43.2139
46.1726	   #42.9256
46.0788	   #42.9524
46.2727	   #42.8244
45.9911	   #42.8772
46.1222	   #42.7682
45.9301	   #42.6419
45.7927	   #42.9538
45.8859	   #42.8982
45.9975	   #42.9177
46.0117	   #42.8852
46.2139	   #42.9467
46.2699	   #42.8616
46.4767	   #42.9044
46.3965	   #42.8683
46.2308	   #42.8572
46.0830	   #42.8354
45.9692	   #42.8352
45.7527	   #42.8609
45.5893	   #42.8149
45.5122	   #43.0378
45.6656	   #43.0220
45.6581	   #42.9400
45.6268	   #42.8176
45.8049	   #43.0707
45.9856	   #42.9664
46.3763	   #43.1351
46.1687	   #43.3480
45.9776	   #43.3468
46.1355	   #43.3885
46.0665	   #43.3783
46.1343	   #43.5287
46.1444	   #43.3525
46.1834	   #43.2733
46.3993	   #43.1936
46.0554	   #43.4510
46.0321	   #43.5168
46.2898	   #43.3585
46.0717	   #43.3175
46.1962	   #43.2757
46.0663	   #43.2068
46.2027	   #43.2687
46.1333	   #43.1244
46.1911	   #43.1092
46.2055	   #43.0961
46.2846	   #43.0230
46.2200	   #43.1857
46.2570	   #43.1298
46.0376	   #43.3020
45.8253	   #43.1842
46.1045	   #43.2940
45.8495	   #43.2924
46.0511	   #43.3879
45.9943	   #43.4219
46.2494	   #43.2219
45.9603	   #43.3084
46.1061	   #43.1782
45.7540	   #43.1249
45.6055	   #43.0956
45.8682	   #43.3257
45.8904	   #43.3613
45.8206	   #43.3192
45.7879	   #43.5752
46.0876	   #43.4178
46.0382	   #43.2317
46.0754	   #43.5157
46.0470	   #43.3987
46.4939	   #43.3933
46.6024	   #43.4980
46.6088	   #43.7289
46.4666	   #43.6193
46.3299	   #43.6478
46.5884	   #43.8408
46.4780	   #43.6962
46.3153	   #43.5978
46.2913	   #43.6159
46.3032	   #43.7138
46.2271	   #43.8360
46.4599	   #43.7708
46.2342	   #43.7892
46.1115	   #43.7221
46.1621	   #43.4011
46.1009	   #43.7700
46.0036	   #43.7149
46.1908	   #43.6773
46.3622	   #43.6998
46.1800	   #43.8256
46.1881	   #43.9236
46.4045	   #43.9477
46.3778	   #43.9777
46.1763	   #43.9155
46.3954	   #43.8287
46.3551	   #43.5932
46.2907	   #43.9976
45.9737	   #43.6654
46.2989	   #43.5822
46.2503	   #43.4652
46.1947	   #43.3943
46.2600	   #43.2530
46.3844	   #43.2848
46.1249	   #43.3146
46.0726	   #43.3400
46.1079	   #43.2621
46.2656	   #43.1779
46.0640	   #42.9652
46.2834	   #42.8195
46.1372	   #42.8792
46.1551	   #42.6985
46.2300	   #42.7966
45.9243	   #42.8494
46.0453	   #42.7604
46.1457	   #42.8516
46.0762	   #42.7049
46.0489	   #42.7125
46.1431	   #42.8264
46.3134	   #42.8593
46.2690	   #42.8487
46.0465	   #42.8473
46.0390	   #42.8528
46.2237	   #42.8523
46.3353	   #42.9523
46.4600	   #42.9447
46.7181	   #42.6374
46.5796	   #42.6944
46.4870	   #42.8576
46.2591	   #43.0807
46.0107	   #43.1428
46.1207	   #43.0325
46.2570	   #42.9301
46.3677	   #42.9694
46.3483	   #42.7626
46.2893	   #42.7701
46.3062	   #42.7420
46.4618	   #42.6066
46.3827	   #42.5289
46.3685	   #42.7031
46.5041	   #42.6936
46.3875	   #42.6837
46.6806	   #42.7783
46.3857	   #42.8760
46.4224	   #42.9180
46.0490	   #42.9133
46.3434	   #42.9557
46.2338	   #43.0275
46.0651	   #42.9795
46.1557	   #43.0669
46.4686	   #42.8782
46.5006	   #42.7716
46.1744	   #42.9636
46.1549	   #43.0255
46.2918	   #42.9412
46.0215	   #42.9412
45.8443	   #43.1729
46.0187	   #42.9613
45.7990	   #42.9950
45.7420	   #43.0903
45.7387	   #43.1152
45.9958	   #43.0313
46.1265	   #43.3829
46.2234	   #43.1738
45.9910	   #43.1390
45.7565	   #43.2223
46.1075	   #42.9049
46.2691	   #42.8668
46.4759	   #42.9579
46.5969	   #42.9437
46.7582	   #42.9940
46.9194	   #43.0863
46.7179	   #43.0994
46.9709	   #43.0491
46.7368	   #43.2747
46.7823	   #43.0338
46.6992	   #43.1529
46.5510	   #42.9559
46.6673	   #42.9414
46.7910	   #43.0360
46.7756	   #42.9694
46.7065	   #42.8288
47.0144	   #42.9067
47.1911	   #42.8059
46.6503	   #42.9847
46.5398	   #43.0828
46.7868	   #42.9470
46.7887	   #43.0893
46.8830	   #43.1731
46.7553	   #43.1628
46.9710	   #43.1081
46.9017	   #43.1324
46.7894	   #43.0073
46.6683	   #43.1283
46.7816	   #43.0565
46.6318	   #43.1047
46.6738	   #42.9560
46.4876	   #43.0516
46.3528	   #43.0123
46.2004	   #42.9608
46.0990	   #42.9201
46.0306	   #43.0285
45.8352	   #43.1490
45.8374	   #42.9513
45.7825	   #42.9149
45.8794	   #42.8273
46.0507	   #43.0378
45.9704	   #43.0698
45.9571	   #43.0559
46.3126	   #43.2141
46.1013	   #43.4193
45.9516	   #43.1841
46.1032	   #43.1792
46.2646	   #43.0056
46.2599	   #43.0828
46.2929	   #43.2193
46.3771	   #43.3862
46.1685	   #43.4253
46.2583	   #43.2809
46.0518	   #43.5418
46.1050	   #43.2500
46.0592	   #43.3375
46.1340	   #43.2926
46.1321	   #43.2149
46.0582	   #43.1131
45.9521	   #43.2629
46.1658	   #43.1780
46.2341	   #43.1575
46.2816	   #43.2463
46.1811	   #43.1743
45.8278	   #43.2091
45.9085	   #43.0264
46.1795	   #42.9154
46.0847	   #43.0384
46.1634	   #43.0340
46.3159	   #42.9456
46.3538	   #42.9546
46.1650	   #43.1745
46.0227	   #43.0587
45.7496	   #43.2546
45.9741	   #43.2613
46.0454	   #43.0397
46.1178	   #43.1201
45.9497	   #43.1369
46.2709	   #43.2647
46.1509	   #43.4119
46.1455	   #43.2562
46.1808	   #43.1810
46.3996	   #43.1987
46.6098	   #43.1354
46.5430	   #43.0336
46.6604	   #43.0944
46.7512	   #43.3604
46.6134	   #43.1880
46.5158	   #43.1606
46.6135	   #43.4706
46.5893	   #43.7123
46.6594	   #43.3197
46.8446	   #43.3348
46.6823	   #43.4306
46.7943	   #43.5304
46.6488	   #43.3376
47.0109	   #43.3045
47.0584	   #43.3835
46.8494	   #43.2501
47.0963	   #43.3917
47.2515	   #43.1742
47.1655	   #43.4038
47.0563	   #43.2021
46.9304	   #43.3318
46.7812	   #43.1770
47.0130	   #43.2302
47.0491	   #43.2968
47.0159	   #43.3374
46.9934	   #43.5573
46.9516	   #43.4385
46.9198	   #43.7218
47.0089	   #43.7441
46.8979	   #43.6976
46.9709	   #43.5422
47.1661	   #43.4891
47.2123	   #43.5766
46.9716	   #43.4940
46.8920	   #43.2444
46.9287	   #43.1644
46.7930	   #43.2076
46.5969	   #43.4027
46.4518	   #43.2405
46.5570	   #43.1915
46.2549	   #43.3065
46.5100	   #43.1483
46.6047	   #43.4600
46.6801	   #43.4921
46.5542	   #43.2860
46.8357	   #43.3119
46.7180	   #43.5764
46.7084	   #43.3762
46.7128	   #43.2754
46.6582	   #43.3642
46.7761	   #43.3175
46.8278	   #43.4087
46.4907	   #43.3099
46.8149	   #43.3551
46.9510	   #43.3462
47.1861	   #43.2697
46.9938	   #43.4246
47.1963	   #43.1802
47.1200	   #43.3061
47.3501	   #43.2929
47.4129	   #43.1467
47.3704	   #43.3471
47.1604	   #43.5050
47.1244	   #43.2948
46.7775	   #43.2770
46.8899	   #43.4657
47.0075	   #43.6521
46.9453	   #43.4510
46.7253	   #43.4297
46.8451	   #43.3462
46.9541	   #43.2716
46.9235	   #43.2632
46.9274	   #43.1452
47.3654	   #43.0960
47.1499	   #43.3983
47.1493	   #43.2676
47.3711	   #43.3166
46.9920	   #43.3588
46.5169	   #43.3422
46.5689	   #43.4837
46.6883	   #43.3507
46.8170	   #43.4319
46.6766	   #43.4935
46.8016	   #43.4446
46.9669	   #43.2441
46.8609	   #43.5951
46.9546	   #43.6221
46.9277	   #43.7082
47.0786	   #43.6897
47.1305	   #43.6184
47.3310	   #43.6335
47.3163	   #43.5422
47.1308	   #43.7264
47.2496	   #43.6209
46.8979	   #43.5705
47.0455	   #43.7559
46.8700	   #43.6984
46.9122	   #43.6945
46.8869	   #43.9707
46.9985	   #44.0190
47.0697	   #43.8707
47.1024	   #43.8663
47.1146	   #43.6004
47.0240	   #43.6052
46.8835	   #43.4422
47.2019	   #43.6766
47.3163	   #43.5860
47.5281	   #43.5929
47.4753	   #43.6462
47.5045	   #43.4859
47.5700	   #43.7095
47.4684	   #43.9638
47.2853	   #44.0583
47.4494	   #43.9420
47.4123	   #43.9297
47.4240	   #43.8359
47.4310	   #43.8465
47.3688	   #43.7379
47.2973	   #43.6180
47.1668	   #43.6482
47.1849	   #43.6676
47.2413	   #43.6924
46.9468	   #43.5768
46.9661	   #43.4370
47.0479	   #43.5382
47.0615	   #43.4766
47.1452	   #43.4731
47.2037	   #43.6191
46.9117	   #43.5826
46.9563	   #43.6901
46.8436	   #43.6165
47.1086	   #43.6721
47.1166	   #43.7430
46.8053	   #43.8427
46.9249	   #43.5099
46.7954	   #43.6426
46.8189	   #43.6756
46.6706	   #43.6509
47.0433	   #43.6699
47.1386	   #43.7326
46.9670	   #43.6551
46.8357	   #43.4128
46.5320	   #43.7211
46.4166	   #43.6881
46.5132	   #43.5875
46.7863	   #43.8654
46.5962	   #43.8694
46.5957	   #43.7924
46.6520	   #43.8942
46.8287	   #43.7380
46.6031	   #44.0296
46.5804	   #43.9256
46.6475	   #43.8629
46.4432	   #43.8937
46.7697	   #43.7838
46.5927	   #43.6969
46.7598	   #43.9463
46.7025	   #44.2316
46.5887	   #44.1986
46.6018	   #44.3546
46.6709	   #44.1455
46.4964	   #44.0684
46.6258	   #43.9365
46.5633	   #44.0069
46.5182	   #43.8957
46.2682	   #43.8125
46.2378	   #44.0027
46.4091	   #43.8888
46.4214	   #44.0135
46.4130	   #43.9749
46.3038	   #43.7956
46.5250	   #43.9532
46.2921	   #43.9015
46.3919	   #43.8462
46.7199	   #43.8330
46.5661	   #43.6928
46.6309	   #43.7925
46.5618	   #43.8536
46.6291	   #43.6941
46.5547	   #43.7599
46.5441	   #43.8139
46.6101	   #43.7440
46.6137	   #43.6207
46.7785	   #43.8458
46.5623	   #43.7433
46.5518	   #43.6047
46.4341	   #43.7108
46.4740	   #43.6236
46.1818	   #43.5470
46.3343	   #43.6566
46.3188	   #43.4601
46.3844	   #43.5999
46.5713	   #43.5739
46.3157	   #43.5076
46.5442	   #43.3254
46.4649	   #43.3906
46.5140	   #43.5251
46.4969	   #43.5110
46.6398	   #43.7382
46.6056	   #43.8860
46.5782	   #43.9009
46.4928	   #43.7837
46.6005	   #43.8167
46.5974	   #43.7496
46.6454	   #43.8770
46.9711	   #43.8356
46.6642	   #43.4826
46.7743	   #43.5657
46.6729	   #43.5246
46.7120	   #43.6891
46.9005	   #43.6408
46.6776	   #43.5438
46.7786	   #43.4401
46.6611	   #43.6003
47.0498	   #43.8193
46.8335	   #43.6449
46.7421	   #43.7927
46.7980	   #43.6725
46.8329	   #43.7749
46.5347	   #43.6475
46.7438	   #43.5339
46.5319	   #43.6637
46.4721	   #43.5165
46.3898	   #43.5490
46.7724	   #43.7235
47.1220	   #43.6870
46.8613	   #43.6915
46.7687	   #43.8044
46.9443	   #43.7231
46.8165	   #43.7294
47.1124	   #43.5323
47.2622	   #43.3904
47.2855	   #43.4199
47.3366	   #43.4168
47.3378	   #43.4815
47.0423	   #43.5119
46.8149	   #43.6744
46.8267	   #43.7117
46.8764	   #43.7516
46.9981	   #43.6982
47.2196	   #43.5520
47.0976	   #43.6898
47.1242	   #43.3894
47.1663	   #43.4714
47.1532	   #43.4644
46.8095	   #43.2999
46.8895	   #43.3115
46.8387	   #43.3092
46.7139	   #43.4502
46.8653	   #43.4088
47.0264	   #43.4566
46.9148	   #43.5341
46.8875	   #43.4563
46.6891	   #43.4355
46.6130	   #43.4301
46.7929	   #43.6710
47.0224	   #43.8661
46.7479	   #43.6704
46.7523	   #43.6731
47.0271	   #43.6309
46.9767	   #43.7392
46.6355	   #43.7294
46.4236	   #43.6523
46.2592	   #43.6377
46.2275	   #43.6636
46.2235	   #43.5490
46.2033	   #43.4652
46.2218	   #43.5077
46.1803	   #43.4688
46.1609	   #43.4717
46.1338	   #43.5054
46.2676	   #43.4899
46.3478	   #43.4818
46.2224	   #43.4771
46.3008	   #43.5123
46.3080	   #43.4770
46.6150	   #43.4696
46.4167	   #43.3775
46.2509	   #43.4896
46.1212	   #43.6291
46.1511	   #43.4565
46.0474	   #43.5687
46.0993	   #43.5988
46.0116	   #43.6290
46.0305	   #43.6643
45.8745	   #43.5480
45.9549	   #43.7082
45.7775	   #43.5996
45.8530	   #43.6292
45.8660	   #43.6470
45.7978	   #43.6662
46.3229	   #43.7684
46.3368	   #43.7133
46.3726	   #43.6919
46.0660	   #43.6484
45.8897	   #43.6528
45.8504	   #43.5369
45.7571	   #43.4677
45.8803	   #43.3100
45.8545	   #43.4621
45.8567	   #43.6746
46.0154	   #43.5757
46.0856	   #43.6125
46.2017	   #43.5875
46.2887	   #43.6815
46.0844	   #43.7026
45.9265	   #43.7230
45.8194	   #43.8247
45.9902	   #43.6784
46.0969	   #43.6668
46.0623	   #43.7954
46.1593	   #43.7002
46.0836	   #43.8061
45.9810	   #43.5653
45.8118	   #43.5915
45.8776	   #43.5991
45.9023	   #43.3626
46.2654	   #43.2813
46.2108	   #43.3353
45.9964	   #43.3152
46.1639	   #43.1840
46.1014	   #43.1189
46.0713	   #43.2555
46.1146	   #43.3522
45.9096	   #43.3248
46.0805	   #43.4565
46.1815	   #43.5659
45.8751	   #43.6012
45.9365	   #43.1879
45.9835	   #43.3326
45.6900	   #43.3188
45.6647	   #43.1604
45.5732	   #43.1768
45.2733	   #43.2682
45.2670	   #43.4547
45.1165	   #43.3478
45.3920	   #43.3074
45.4911	   #43.4852
45.3718	   #43.2872
45.3491	   #43.1484
45.3739	   #43.3650
45.3062	   #43.3712
45.2263	   #43.0981
45.1145	   #43.2422
45.1643	   #43.1555
45.1321	   #43.2482
45.1820	   #43.1432
45.1333	   #43.0165
45.2514	   #43.0528
45.4115	   #43.2390
45.5952	   #43.2591
45.7814	   #43.1697
45.7311	   #43.2561
45.5021	   #43.3061
45.5595	   #43.3191
45.4200	   #43.2404
45.1954	   #43.3285
45.1227	   #43.0939
45.0765	   #42.9973
44.8127	   #43.2480
45.1326	   #43.3296
44.9930	   #43.3439
45.1584	   #43.2636
44.8867	   #43.2322
45.0096	   #43.2489
44.7897	   #43.1483
45.0561	   #43.2658
44.9585	   #43.3324
44.7305	   #43.2887
44.7497	   #43.2636
44.8518	   #43.3018
45.1609	   #43.3688
44.9894	   #43.5477
45.1018	   #43.4038
44.9676	   #43.5165
45.1838	   #43.5481
45.3454	   #43.6141
45.3031	   #43.5624
45.6850	   #43.3919
45.6333	   #43.4126
45.4014	   #43.5543
45.3262	   #43.5359
45.1963	   #43.5939
45.1096	   #43.8440
45.1874	   #43.9391
45.2751	   #43.9116
45.3163	   #44.1539
45.3003	   #43.9099
45.2840	   #43.6260
45.3792	   #43.7178
45.4201	   #43.7243
45.4168	   #43.7466
45.6166	   #43.7321
45.3419	   #43.6444
45.6807	   #43.6520
45.7747	   #43.6744
45.5824	   #43.9226
45.3828	   #44.0080
45.4595	   #43.8972
45.2409	   #43.7835
45.3526	   #43.7192
45.0949	   #43.9759
45.0667	   #43.7959
45.3840	   #43.8484
45.3244	   #43.8902
45.6569	   #43.8380
45.6507	   #43.8109
45.5233	   #43.5547
45.6701	   #43.6561
45.6152	   #43.7807
45.6067	   #43.8921
45.7329	   #44.0231
46.0199	   #43.8619
46.0419	   #43.8210
45.8350	   #43.7836
45.8959	   #43.9481
46.1296	   #43.7401
46.0003	   #43.8151
45.9149	   #43.9238
45.9323	   #43.9564
46.0122	   #44.0809
45.9682	   #43.9225
46.0966	   #43.7807
46.1830	   #43.7005
46.0471	   #43.6148
46.1261	   #43.7067
46.4221	   #43.7805
46.4517	   #43.6744
46.3369	   #43.7586
46.2923	   #43.8517
46.3554	   #43.8799
45.7613	   #43.7328
46.3451	   #43.7299
46.1919	   #43.7443
46.0372	   #43.7840
46.0487	   #43.8454
46.5073	   #43.8667
46.3900	   #43.9307
46.1024	   #43.8586
46.1764	   #43.7876
46.3638	   #43.9134
46.1083	   #43.8962
45.8983	   #43.9414
46.0745	   #43.7395
46.2309	   #43.5803
46.0290	   #43.6781
45.9538	   #43.6494
46.2472	   #43.5230
46.1982	   #43.5511
46.3747	   #43.7654
46.5240	   #43.6860
46.3572	   #43.5870
46.2391	   #43.7248
46.2582	   #43.7951
46.2144	   #43.8370
46.3560	   #43.8190
46.1146	   #43.7619
45.8497	   #43.7729
45.9249	   #43.8549
46.1227	   #43.8449
46.3258	   #43.9011
46.1650	   #43.8321
46.0298	   #43.8024
45.7620	   #43.7857
45.5418	   #43.7839
45.5190	   #43.8707
45.7562	   #43.7332
45.7969	   #43.7515
45.7677	   #43.7440
45.7397	   #43.7477
45.7404	   #43.9032
45.6814	   #44.0188
45.5406	   #43.7311
45.3583	   #43.7713
45.3177	   #43.6519
45.4764	   #43.7461
45.3718	   #43.5101
45.4848	   #43.5165
45.4661	   #43.8456
45.4391	   #44.0256
45.4151	   #43.8700
45.0952	   #44.0061
45.1449	   #43.7321
44.9741	   #43.5980
44.9340	   #43.5790
44.9470	   #43.6584
44.9996	   #43.3875
45.0274	   #43.5415
45.2184	   #43.5829
44.9263	   #43.4206
45.0175	   #43.5745
44.7616	   #43.4751
44.8344	   #43.3529
45.0002	   #43.5408
44.6445	   #43.7772
44.4399	   #43.6520
44.5411	   #43.7725
44.6879	   #43.6516
44.6149	   #43.6085
44.7231	   #43.7119
44.6088	   #43.9659
44.6805	   #43.8947
44.7781	   #44.0146
44.6304	   #43.9587
44.7751	   #43.8480
44.6720	   #43.9129
44.6936	   #43.8177
44.6306	   #43.8908
44.7572	   #43.8424
44.6502	   #43.9137
44.4715	   #43.9732
44.5557	   #43.9607
44.5486	   #43.7480
44.4794	   #43.5299
44.2953	   #43.7281
44.0881	   #43.7549
44.1400	   #43.6377
44.2404	   #43.8271
44.0358	   #43.7344
44.1870	   #43.7094
44.3499	   #43.7284
44.1445	   #43.8808
44.1188	   #43.7160
44.1508	   #43.8354
43.9372	   #44.0533
43.9111	   #43.8871
43.7790	   #44.0473
43.9418	   #44.1305
43.8050	   #44.0768
43.5876	   #43.9388
43.6541	   #44.0483
43.6684	   #44.0482
43.8396	   #44.1190
43.7759	   #44.2158
43.9342	   #43.9833
43.9751	   #44.0039
44.0449	   #43.9188
44.2004	   #44.0486
44.2397	   #44.1447
43.8685	   #43.8643
44.2085	   #43.8230
44.1711	   #43.8727
44.1638	   #43.9788
44.0253	   #44.1000
44.1912	   #44.1361
44.3018	   #44.1339
44.3968	   #43.8609
44.4962	   #43.8031
44.3994	   #43.9070
44.4290	   #43.9518
44.2520	   #43.9672
44.2002	   #43.9870
44.2584	   #44.0404
44.1154	   #43.9728
44.0284	   #44.1424
43.8600	   #44.1107
43.9404	   #43.9739
43.8992	   #44.1228
43.8662	   #44.0453
43.7556	   #44.2064
44.0024	   #44.2723
44.1155	   #44.0073
44.1205	   #44.3074
44.2276	   #44.3060
44.2115	   #44.2028
44.2366	   #44.2510
44.2762	   #44.0254
44.2252	   #43.9912
44.1242	   #43.9431
44.0692	   #44.0618
44.1389	   #44.1723
44.2043	   #44.0972
44.2570	   #44.0797
44.1875	   #44.0840
43.8836	   #43.9960
43.9416	   #44.0997
44.2083	   #44.2279
43.9701	   #44.1367
43.9076	   #44.1645
43.9332	   #44.2049
43.6834	   #44.1892
43.7424	   #43.9429
43.7877	   #44.1567
43.6708	   #44.2228
43.7013	   #44.0110
43.6758	   #43.9828
43.7848	   #44.0252
43.6003	   #43.9220
43.6805	   #43.9183
43.6625	   #43.7455
43.6761	   #44.0536
43.7166	   #43.6960
43.5614	   #43.7737
43.3650	   #43.7538
43.7471	   #43.9135
43.6111	   #43.8486
43.6890	   #43.8977
43.6382	   #43.8362
43.7944	   #43.8103
43.7001	   #43.9434
43.7436	   #43.6773
43.7559	   #43.8919
44.0610	   #44.0634
43.6821	   #43.9142
43.8715	   #43.9142
43.7771	   #43.9434
43.6385	   #44.0181
43.8112	   #44.1855
43.6524	   #44.0694
43.5733	   #44.0730
43.7088	   #44.0956
43.8095	   #44.1336
43.8657	   #44.0506
43.7848	   #44.0461
44.0004	   #44.0553
43.9049	   #43.8406
43.8505	   #43.9140
44.0098	   #43.7803
43.9902	   #43.8649
43.9773	   #43.9865
43.9204	   #43.8010
43.9923	   #43.6785
43.8519	   #43.8490
43.7194	   #43.6347
43.8674	   #43.5607
43.9890	   #43.7389
43.7343	   #43.7334
43.7166	   #43.7448
43.5765	   #43.9106
43.6989	   #43.8813
43.6704	   #43.7595
43.5881	   #43.7018
43.6908	   #43.8673
43.5963	   #43.7766
43.8043	   #43.8027
43.8154	   #43.6185
43.7998	   #43.6221
43.8099	   #43.3914
43.6769	   #43.4694
43.7400	   #43.4620
43.6808	   #43.2330
43.4594	   #43.4360
43.4857	   #43.5418
43.5121	   #43.5630
43.4531	   #43.4608
43.7359	   #43.6722
43.4772	   #43.6193
43.3864	   #43.5518
43.2524	   #43.5613
43.1203	   #43.5200
43.3292	   #43.5915
43.3818	   #43.8189
43.2651	   #43.8803
43.2230	   #43.8504
43.2468	   #43.6876
43.1870	   #43.6957
43.1620	   #43.4819
