Entry DNA#Exit DNA
43.0123	  #43.0960
42.9856	  #43.2100
43.0549	  #43.2426
42.9444	  #43.1599
42.7519	  #43.2694
42.7482	  #43.4100
42.7707	  #43.4136
42.8631	  #43.3039
42.7415	  #43.3903
42.5456	  #43.3562
42.9385	  #43.1974
42.8197	  #43.4110
42.9346	  #43.2926
42.8710	  #43.2279
42.6689	  #43.1529
42.8358	  #43.1708
42.8438	  #43.2131
43.0421	  #43.1571
42.7813	  #43.2104
42.7662	  #43.0220
42.8039	  #43.0850
42.8535	  #43.0174
43.0071	  #43.0391
42.9655	  #43.1437
42.9859	  #43.0432
42.8692	  #43.1461
42.7858	  #43.1071
42.7641	  #43.1685
42.8434	  #43.3449
42.8929	  #43.1121
42.7222	  #43.1976
42.5910	  #43.1897
42.7710	  #43.2261
42.6574	  #43.3188
42.6231	  #43.3043
42.7897	  #43.2994
42.7517	  #43.3530
42.8042	  #43.2549
42.7909	  #43.3747
42.7587	  #43.2976
42.6778	  #43.1672
42.7650	  #43.3446
42.9590	  #43.0632
42.7484	  #43.1902
42.7913	  #43.3671
42.7684	  #43.1615
42.9082	  #43.2759
42.9988	  #43.1547
42.8961	  #43.0649
42.8456	  #43.2282
42.9021	  #43.1164
42.7719	  #43.1866
42.8260	  #43.1662
42.9854	  #43.0938
43.0220	  #43.0158
42.9363	  #43.1701
42.8020	  #43.1827
42.6431	  #43.1462
42.7384	  #43.3724
42.9766	  #43.2658
42.8485	  #43.2872
42.9091	  #43.3360
42.8819	  #43.3872
42.8431	  #43.2374
43.0176	  #43.2207
42.9573	  #43.1901
42.8379	  #43.2357
42.9165	  #43.2358
42.9274	  #43.2777
42.9369	  #43.1619
42.8967	  #43.1020
42.7375	  #43.1434
42.7740	  #43.2534
42.8036	  #43.2924
42.8379	  #43.2450
42.7521	  #43.0266
42.5880	  #43.1439
42.7747	  #43.2103
42.6074	  #43.2871
42.8148	  #43.2395
42.8445	  #43.2159
42.6976	  #43.1714
42.7479	  #43.0768
42.7046	  #43.1810
42.6460	  #43.0801
42.7761	  #43.4697
42.9543	  #43.2367
42.7332	  #43.3485
42.7212	  #43.1687
42.7489	  #43.0620
42.8885	  #43.1225
42.9317	  #43.1379
42.8647	  #42.9938
42.8912	  #43.0766
42.8178	  #43.1079
42.8621	  #43.2225
42.9200	  #43.1903
42.9781	  #43.1590
42.9949	  #43.2002
43.0081	  #43.1441
42.9225	  #43.2356
43.0228	  #43.3523
43.0406	  #43.4377
43.0411	  #43.3455
42.9856	  #43.2080
42.9952	  #43.3698
43.0066	  #43.2073
42.9865	  #43.2768
43.1924	  #43.3015
42.9633	  #43.2432
43.1721	  #43.4098
42.9420	  #43.3904
42.9659	  #43.1218
42.8064	  #43.1767
42.8747	  #43.0880
43.0623	  #43.2374
42.8730	  #43.3314
42.7601	  #43.3393
43.0509	  #43.1939
42.9130	  #43.1972
42.8264	  #43.2987
42.8878	  #43.3113
42.8452	  #43.2242
42.7939	  #43.2190
42.8366	  #43.1255
43.0069	  #43.1505
42.9461	  #43.3828
42.9333	  #43.3300
42.8796	  #43.2884
42.9480	  #43.2584
42.9358	  #43.1783
43.1216	  #43.1766
42.9860	  #43.1525
42.9796	  #43.3580
43.1355	  #43.2549
43.0543	  #43.2075
42.9666	  #43.2767
43.0481	  #43.3332
42.9084	  #43.4152
43.0608	  #43.4468
42.8318	  #43.4066
42.9064	  #43.4755
42.8382	  #43.5847
42.8472	  #43.3472
42.7216	  #43.3781
42.8802	  #43.3391
42.8685	  #43.5500
42.8478	  #43.3609
42.8336	  #43.4969
42.9012	  #43.3165
42.7999	  #43.2518
42.6697	  #43.2291
42.6693	  #43.3379
42.6886	  #43.3398
42.8607	  #43.4410
42.7743	  #43.3582
42.6586	  #43.4284
42.6894	  #43.5047
42.6600	  #43.3326
42.7454	  #43.4645
42.7472	  #43.3891
42.6853	  #43.4843
42.7352	  #43.3884
42.6223	  #43.2828
42.5899	  #43.4425
42.7157	  #43.2763
42.9535	  #43.1699
42.8615	  #43.1930
42.8694	  #43.2632
42.7583	  #43.3733
42.7753	  #43.4291
42.6469	  #43.2796
42.7319	  #43.3349
42.9047	  #43.1999
42.8840	  #43.4493
43.0638	  #43.3749
42.9499	  #43.2705
43.0189	  #43.3304
43.0609	  #43.1673
42.9000	  #43.1710
42.9001	  #43.2279
42.9152	  #43.3164
42.9724	  #43.3143
42.9091	  #43.3238
43.0502	  #43.2642
42.8725	  #43.2889
42.7875	  #43.3547
42.9135	  #43.5860
42.9035	  #43.5758
42.8300	  #43.2455
42.9439	  #43.5182
42.7544	  #43.1842
42.8039	  #43.2006
42.9237	  #43.1855
42.9196	  #43.1489
42.8362	  #43.3451
42.8255	  #43.3891
42.9765	  #43.5392
42.8630	  #43.2461
42.8083	  #43.3695
42.7426	  #43.3610
42.8380	  #43.2549
42.7968	  #43.3383
42.9291	  #43.5179
42.7127	  #43.3770
42.8790	  #43.3308
42.7822	  #43.3165
42.7235	  #43.2762
42.7742	  #43.3470
42.8215	  #43.3283
42.8116	  #43.2057
42.8290	  #43.3338
42.9429	  #43.2516
42.8333	  #43.2919
42.9229	  #43.1194
42.9507	  #43.2144
42.9760	  #43.0826
42.8222	  #43.3093
43.0764	  #43.2940
42.9910	  #43.4221
43.0290	  #43.3130
42.8067	  #43.2564
42.9678	  #43.2714
43.0099	  #43.2463
42.9042	  #43.2721
43.0125	  #43.3648
43.0543	  #43.0784
42.9311	  #43.3347
42.9263	  #43.2387
42.9209	  #43.3978
42.7489	  #43.2216
42.9361	  #43.2127
42.8222	  #43.3621
42.7172	  #43.1431
42.7438	  #43.3478
42.8505	  #43.3170
42.7074	  #43.3493
42.7279	  #43.2460
42.9004	  #43.2920
42.7272	  #43.1805
42.8497	  #43.0453
42.9449	  #43.0106
42.9204	  #42.9451
42.9679	  #43.1389
42.9145	  #43.0826
42.7093	  #43.1068
42.8465	  #42.9887
42.8934	  #43.1718
42.8669	  #43.1650
42.7163	  #43.1306
42.8513	  #43.0273
42.8680	  #42.9527
42.6909	  #43.1734
42.9829	  #43.1465
43.0143	  #43.1075
42.9945	  #43.1029
42.8671	  #43.0919
42.9181	  #43.1750
42.9129	  #43.3355
43.1634	  #43.1797
43.0829	  #43.1991
43.1156	  #43.1857
43.0693	  #43.1893
43.0305	  #43.1970
42.7812	  #43.3136
42.9003	  #43.2508
42.8497	  #43.2550
42.8087	  #43.3000
42.6296	  #43.4661
42.7078	  #43.3581
42.7663	  #43.2838
42.7030	  #43.1283
42.6836	  #43.3256
42.7005	  #43.3144
42.8754	  #43.1569
42.6983	  #43.2273
42.6762	  #43.1409
42.6614	  #43.3156
42.7243	  #43.2738
42.7193	  #43.3194
42.5517	  #43.4916
42.7267	  #43.3752
42.7347	  #43.4301
42.8856	  #43.4158
42.7471	  #43.4027
42.7629	  #43.4657
42.7437	  #43.4110
42.6966	  #43.4173
42.6681	  #43.1794
42.7327	  #43.1362
42.7271	  #43.4268
42.6075	  #43.4411
42.4789	  #43.4847
42.5672	  #43.3232
42.5969	  #43.5189
42.6908	  #43.4561
42.6827	  #43.3756
42.6180	  #43.4461
42.6919	  #43.4964
42.7992	  #43.4942
42.7606	  #43.4760
42.9086	  #43.3760
42.7470	  #43.4777
42.7408	  #43.4612
42.7325	  #43.4564
42.7033	  #43.3361
42.6659	  #43.3674
42.6603	  #43.2877
42.6899	  #43.5002
42.9059	  #43.4343
42.6473	  #43.4610
42.9455	  #43.4234
42.8704	  #43.3728
42.9404	  #43.4613
42.9784	  #43.3069
42.9021	  #43.3797
42.9610	  #43.5012
42.9522	  #43.3411
42.8125	  #43.5362
42.7316	  #43.4137
42.6880	  #43.3259
42.7069	  #43.3670
42.6110	  #43.2447
42.5679	  #43.1560
42.5534	  #43.3813
42.6915	  #43.4237
42.6862	  #43.4586
42.7949	  #43.4816
42.7932	  #43.5111
42.7336	  #43.4320
42.7256	  #43.3828
42.8329	  #43.4344
42.8462	  #43.3204
42.7905	  #43.2625
42.7496	  #43.5047
42.6935	  #43.3731
42.5637	  #43.3586
42.6963	  #43.4481
42.5946	  #43.6084
42.4223	  #43.6998
42.3856	  #43.6368
42.4918	  #43.4945
42.4393	  #43.6211
42.6878	  #43.5451
42.7276	  #43.4129
42.6087	  #43.4956
42.5891	  #43.4044
42.6187	  #43.4174
42.6316	  #43.4057
42.8284	  #43.5619
42.6995	  #43.4166
42.7896	  #43.5122
42.6764	  #43.2390
42.6046	  #43.3582
42.5984	  #43.4428
42.6696	  #43.4994
42.7464	  #43.4105
42.7576	  #43.4956
42.6995	  #43.2966
42.6698	  #43.2741
42.5210	  #43.3023
42.6324	  #43.3980
42.5407	  #43.2363
42.5922	  #43.4328
42.6907	  #43.3466
42.6472	  #43.3401
42.7811	  #43.2081
42.8297	  #43.4941
42.8735	  #43.4618
43.0519	  #43.5765
43.1247	  #43.3796
43.0645	  #43.5647
43.1276	  #43.2059
43.0495	  #43.3725
43.0310	  #43.2960
43.1135	  #43.2863
42.9538	  #43.1840
43.1142	  #43.2759
43.2008	  #43.3982
43.1224	  #43.1956
42.9876	  #43.3540
43.1399	  #43.3889
43.1603	  #43.1660
43.2008	  #43.1959
43.2905	  #43.2566
43.2013	  #43.0747
43.2454	  #43.0220
43.4318	  #43.2464
43.1536	  #43.3281
43.2338	  #43.1243
43.1998	  #43.3855
43.1960	  #43.2357
43.2108	  #43.2507
43.2783	  #43.3457
43.3697	  #43.2148
43.3741	  #43.1828
43.5301	  #43.1480
43.3538	  #43.1962
43.2995	  #43.1873
43.3623	  #43.0487
43.3023	  #43.0124
43.1240	  #43.1684
42.9430	  #43.1880
43.0230	  #43.1473
43.0670	  #43.3270
43.1916	  #43.0368
43.0826	  #43.1730
42.9031	  #43.1376
42.9045	  #43.1949
42.9039	  #43.4399
42.9769	  #43.2235
43.0145	  #43.2178
42.8972	  #43.4025
42.9792	  #43.2215
43.1671	  #43.2331
43.2793	  #43.2060
43.1562	  #43.2934
43.1525	  #43.3214
43.0474	  #43.3843
43.0609	  #43.2796
42.8896	  #43.3071
43.1189	  #43.2506
43.1284	  #43.3379
43.1746	  #43.4510
43.1184	  #43.3660
43.1945	  #43.4968
43.1626	  #43.3406
43.1271	  #43.4221
43.2291	  #43.2656
43.1107	  #43.3867
43.0603	  #43.4963
43.1625	  #43.4146
43.1617	  #43.3636
43.1876	  #43.4424
43.0452	  #43.4442
43.0189	  #43.5468
43.0890	  #43.3144
43.0405	  #43.4074
43.0551	  #43.1612
43.1192	  #43.4156
43.0563	  #43.0579
43.1161	  #43.2684
42.9436	  #43.1066
43.0316	  #43.1721
42.8999	  #43.2486
42.8403	  #43.2872
42.9470	  #43.3593
42.8096	  #43.2730
42.9609	  #43.1762
43.0450	  #43.4084
43.0012	  #43.2107
43.0001	  #43.1961
42.8236	  #43.3793
42.8292	  #43.2393
42.7991	  #43.3931
42.9191	  #43.3722
42.7479	  #43.2221
42.8620	  #43.3351
42.7565	  #43.3068
42.9233	  #43.2111
42.8306	  #43.3046
42.7095	  #43.2730
42.5997	  #43.2097
42.6893	  #43.1145
42.7092	  #43.0840
42.6341	  #43.0777
42.5436	  #43.1946
42.7179	  #43.0103
42.7644	  #43.0904
42.8819	  #43.1372
42.8865	  #43.0423
42.9063	  #43.1074
42.6413	  #43.1410
42.7515	  #43.0871
42.5895	  #43.0488
42.6601	  #43.1245
42.7885	  #43.0196
42.9055	  #42.9962
42.7768	  #43.0442
42.9002	  #42.9612
42.8359	  #43.1844
42.8396	  #43.0923
42.7928	  #43.1606
42.9033	  #43.0816
42.9082	  #43.2508
42.7749	  #43.2784
42.9739	  #43.5049
42.8699	  #43.2793
42.9709	  #43.3566
42.9914	  #43.0328
43.0628	  #43.1860
43.0418	  #43.1347
42.8062	  #43.3026
42.8943	  #43.3441
42.9304	  #43.2739
42.7863	  #43.5161
42.7953	  #43.4988
43.0037	  #43.3598
42.9374	  #43.3867
42.8797	  #43.5035
42.7641	  #43.3787
42.7655	  #43.4076
42.8441	  #43.2085
42.8881	  #43.1834
42.7858	  #43.2144
42.9806	  #43.2492
42.9273	  #43.1646
42.8936	  #43.0833
42.9877	  #43.1562
42.9121	  #43.1633
43.0059	  #43.1277
43.0004	  #43.2439
42.9629	  #43.2535
42.8599	  #43.3339
42.8763	  #43.2941
42.9366	  #43.4087
42.8466	  #43.3480
42.8376	  #43.3268
43.0520	  #43.4330
42.9256	  #43.2937
42.7794	  #43.2666
42.7744	  #43.3867
42.7037	  #43.3364
42.9266	  #43.3068
42.8027	  #43.3550
42.7404	  #43.2186
42.8383	  #43.1700
42.7796	  #43.3118
42.7984	  #43.1586
42.7891	  #43.0531
42.9225	  #43.1382
42.8363	  #42.9697
42.9132	  #43.1688
42.9583	  #43.1853
42.9152	  #43.1793
42.9075	  #43.1809
42.9369	  #43.2662
42.8426	  #43.2023
42.8831	  #43.2445
43.0310	  #43.3257
43.0360	  #43.4154
42.9617	  #43.2996
42.9714	  #43.1674
42.9581	  #43.1717
42.9577	  #43.2565
42.9649	  #43.0712
42.9816	  #43.3246
42.8571	  #43.4867
42.8063	  #43.4467
42.8451	  #43.3315
43.0177	  #43.2918
42.9811	  #43.0998
43.0322	  #43.1474
43.0537	  #42.9543
42.9954	  #43.2537
42.9229	  #43.0706
43.0196	  #43.1407
43.0010	  #43.1757
42.9589	  #43.2236
42.9522	  #43.0031
42.8910	  #43.1499
42.8978	  #43.0361
43.0670	  #43.0666
42.9290	  #43.0827
42.9410	  #42.9987
42.8466	  #43.2781
42.9337	  #43.0400
42.8474	  #43.2458
42.7957	  #43.0851
42.9938	  #43.2845
42.9970	  #43.2450
42.9028	  #43.1861
43.0014	  #43.2085
42.7691	  #43.1481
42.9542	  #43.0714
43.0473	  #43.1832
42.9619	  #43.0982
42.9404	  #43.2754
42.8760	  #43.2107
42.9713	  #43.2717
42.9462	  #43.3807
42.7760	  #43.1760
42.9889	  #43.3000
43.0502	  #43.2146
42.9774	  #43.3232
42.8837	  #43.2887
43.0477	  #43.2910
42.6736	  #43.2535
42.8173	  #43.1586
42.8044	  #43.3838
42.7274	  #43.2806
43.0623	  #43.3388
43.0113	  #43.4855
43.0103	  #43.4116
42.8468	  #43.4653
43.0081	  #43.4481
42.9940	  #43.3312
42.9247	  #43.2651
42.7032	  #43.2058
42.8176	  #43.3912
42.9733	  #43.1692
42.8269	  #43.2368
42.9571	  #43.3227
42.9202	  #43.3055
42.6682	  #43.3705
42.7981	  #43.1822
42.7219	  #43.1126
42.7540	  #43.2390
42.7046	  #43.1711
42.8292	  #43.1943
42.5683	  #43.3265
42.6816	  #43.1553
42.7006	  #43.2040
42.7264	  #43.1146
42.8305	  #43.1355
42.7196	  #43.1684
42.8424	  #43.2037
42.7366	  #43.0467
42.6831	  #43.1728
42.6867	  #43.1487
42.9595	  #43.2595
42.7855	  #43.0848
42.9766	  #43.1346
43.0233	  #43.1590
42.9340	  #43.2417
42.9227	  #43.3215
42.8536	  #43.3337
42.8370	  #43.3003
42.9817	  #43.2408
42.9119	  #43.4766
42.8569	  #43.1410
42.8387	  #43.0584
42.8768	  #43.2737
43.0295	  #43.2293
42.7804	  #43.1309
42.8932	  #43.0404
42.6806	  #43.1609
42.9919	  #43.0849
42.8150	  #43.0590
42.9207	  #43.0941
43.1177	  #43.1033
42.8967	  #43.1189
43.0812	  #43.1218
42.9638	  #43.2786
43.0040	  #43.0369
43.0684	  #43.1373
43.0829	  #43.0998
43.2700	  #43.1624
43.2417	  #43.0600
43.1414	  #43.1231
43.1943	  #43.1926
43.1574	  #43.2980
43.1684	  #43.3041
43.1189	  #43.1647
43.2270	  #43.1861
43.0460	  #43.1562
43.0608	  #43.2242
42.9869	  #43.0980
42.9032	  #43.2598
43.0208	  #43.2762
42.7800	  #43.1765
42.9955	  #43.0915
43.0295	  #43.2111
43.0491	  #43.2204
43.0557	  #43.2522
42.9957	  #43.2502
42.9240	  #43.3059
43.0629	  #43.4263
43.0604	  #43.2786
43.0310	  #43.2542
42.9981	  #43.3395
42.9176	  #43.0636
42.9702	  #43.2229
42.8589	  #43.3722
42.8352	  #43.1145
42.8361	  #43.1584
43.0194	  #43.1829
42.9046	  #43.1250
42.8586	  #42.9063
42.7293	  #43.0086
42.8260	  #43.1977
42.8504	  #43.2563
42.9017	  #43.0060
42.9793	  #43.0161
42.8449	  #42.9919
42.9585	  #43.2735
42.8181	  #43.2723
42.7015	  #43.1005
43.0182	  #43.3117
42.9605	  #43.2731
42.8983	  #43.3337
42.7997	  #43.5904
42.8529	  #43.4455
42.7003	  #43.5514
42.8344	  #43.3228
43.0381	  #43.2824
42.7238	  #43.3015
42.5857	  #43.2282
42.6308	  #43.4948
42.7429	  #43.2102
42.8694	  #43.3113
42.8620	  #43.2546
42.9560	  #43.2656
43.0019	  #43.3414
42.8608	  #43.4548
42.8464	  #43.4876
42.8949	  #43.4103
42.9123	  #43.3311
43.0878	  #43.3209
42.9721	  #43.3456
43.0352	  #43.6000
42.9578	  #43.4292
43.0067	  #43.4377
42.8577	  #43.3742
42.9130	  #43.3025
43.0156	  #43.3803
42.9205	  #43.2942
42.9333	  #43.4670
42.9585	  #43.4541
42.9013	  #43.3920
43.0092	  #43.1175
42.9231	  #43.4069
43.0796	  #43.3765
43.0979	  #43.3783
43.0486	  #43.2130
43.1702	  #43.2977
43.0326	  #43.3198
43.0005	  #43.4636
42.9143	  #43.3529
42.7535	  #43.4314
42.8978	  #43.2726
43.0339	  #43.1738
42.9625	  #43.2055
42.7703	  #43.3325
42.8814	  #43.2942
42.8178	  #43.2377
43.0015	  #43.3293
43.0271	  #43.2638
42.9107	  #43.4788
42.8104	  #43.4145
42.7473	  #43.3993
42.6632	  #43.4413
42.8215	  #43.3777
42.9400	  #43.3862
42.8320	  #43.1464
42.8937	  #43.2400
42.9462	  #43.3048
42.9231	  #43.4375
42.8837	  #43.3001
42.8601	  #43.3688
42.9375	  #43.3999
43.0938	  #43.3871
43.0482	  #43.2092
43.1050	  #43.2040
42.7897	  #43.3100
42.8331	  #43.1447
42.9169	  #43.2336
42.8279	  #43.1641
42.9795	  #43.2304
43.0183	  #43.1497
42.9616	  #43.1910
43.2016	  #43.1988
42.8866	  #43.1419
43.0940	  #43.2551
43.1044	  #43.0363
43.0779	  #43.1594
43.0182	  #43.3590
42.9785	  #43.3009
43.0614	  #43.1926
43.0356	  #43.0536
43.0126	  #43.2782
43.1203	  #43.1260
43.1076	  #43.1174
43.1525	  #43.2328
42.9825	  #43.2011
43.1192	  #43.2542
43.0999	  #43.1835
43.0372	  #43.1366
43.0647	  #43.0428
42.9440	  #43.2177
43.0163	  #43.2330
42.9064	  #43.1645
42.8533	  #43.0785
42.9972	  #43.1868
42.8463	  #43.2387
42.8361	  #43.1943
42.7582	  #43.2009
42.8347	  #43.2377
42.6721	  #43.3550
42.8784	  #43.3779
42.9851	  #43.5213
42.9191	  #43.4025
42.9826	  #43.3425
42.9709	  #43.6397
42.9281	  #43.6863
42.9337	  #43.3458
42.9809	  #43.2739
42.6440	  #43.3002
42.8988	  #43.2052
42.8533	  #43.3327
42.9512	  #43.5584
42.8226	  #43.2148
42.8805	  #43.4572
43.0099	  #43.2103
42.9210	  #43.2430
42.9652	  #43.3104
42.9830	  #43.2800
43.0188	  #43.1298
42.7766	  #43.2802
42.8201	  #43.3826
42.9494	  #43.3008
42.6943	  #43.2235
42.7666	  #43.3890
42.9775	  #43.2795
42.8261	  #43.3551
42.9621	  #43.5692
42.7747	  #43.4296
42.6834	  #43.5517
42.8301	  #43.3601
42.7745	  #43.3647
42.4703	  #43.5221
42.6443	  #43.4455
42.7560	  #43.5329
42.7481	  #43.4546
42.8772	  #43.3655
42.8130	  #43.2488
42.6141	  #43.4930
42.6521	  #43.3278
42.8889	  #43.2850
42.6790	  #43.3428
42.7926	  #43.2780
42.6827	  #43.2587
42.7250	  #43.3588
42.6427	  #43.5030
42.5626	  #43.5905
42.6654	  #43.4996
42.6107	  #43.4827
42.6376	  #43.4203
42.6352	  #43.5463
42.8376	  #43.6112
42.7233	  #43.5584
42.5971	  #43.7528
42.6259	  #43.5822
42.7446	  #43.6796
42.7345	  #43.6116
42.8947	  #43.6722
42.9349	  #43.7287
42.7472	  #43.4591
42.6857	  #43.7348
42.7389	  #43.5379
42.8244	  #43.4117
42.8356	  #43.3586
42.9145	  #43.4355
42.7305	  #43.5107
42.7964	  #43.4594
42.8201	  #43.4414
42.9333	  #43.4200
42.9311	  #43.5177
42.8941	  #43.4656
42.8351	  #43.6421
42.5520	  #43.5705
42.5386	  #43.5028
42.6013	  #43.5306
42.8343	  #43.5611
42.7430	  #43.4989
42.9665	  #43.3977
42.6994	  #43.4943
42.7724	  #43.3746
42.7190	  #43.4435
42.8327	  #43.3912
42.7926	  #43.5218
42.9546	  #43.5098
42.8672	  #43.4389
42.9931	  #43.4194
43.0186	  #43.3629
43.0081	  #43.3141
43.0135	  #43.3675
42.9493	  #43.3463
42.8576	  #43.3398
42.8507	  #43.3402
42.8595	  #43.2706
42.9893	  #43.4932
42.9047	  #43.6335
42.9761	  #43.4395
43.0437	  #43.3026
43.1150	  #43.3259
43.0448	  #43.4168
42.9713	  #43.4122
43.0013	  #43.4823
42.9786	  #43.3783
43.0164	  #43.3105
42.9380	  #43.4451
42.9237	  #43.4193
42.8999	  #43.4448
43.0283	  #43.5192
43.0492	  #43.5747
42.9183	  #43.5313
42.9181	  #43.5868
42.8701	  #43.6114
43.0612	  #43.5521
42.9125	  #43.3704
42.9201	  #43.3954
43.0949	  #43.3000
43.1069	  #43.4116
42.9120	  #43.4288
42.8394	  #43.4763
42.8097	  #43.3176
42.8390	  #43.3235
42.7742	  #43.3561
42.6802	  #43.5018
42.7547	  #43.5656
42.7399	  #43.8328
42.7114	  #43.6756
42.6936	  #43.6574
42.5382	  #43.4918
42.4045	  #43.5767
42.5203	  #43.4844
42.5508	  #43.4198
42.4780	  #43.4468
42.6828	  #43.4219
42.8000	  #43.4220
42.8425	  #43.3589
42.9092	  #43.4281
42.9223	  #43.5351
42.7622	  #43.6201
42.8024	  #43.5955
42.6818	  #43.5597
42.7651	  #43.3177
42.7234	  #43.2147
42.6019	  #43.4164
42.6438	  #43.2580
42.4898	  #43.3947
42.7254	  #43.2346
42.6338	  #43.2060
42.6700	  #43.0928
42.5065	  #43.2458
42.4948	  #43.1287
42.6050	  #43.2288
42.8045	  #43.3470
42.8496	  #43.2408
42.9347	  #43.2705
42.8734	  #43.2963
42.6273	  #43.2840
42.5383	  #43.3242
42.6075	  #43.2722
42.6806	  #43.2854
42.7793	  #43.3330
42.6605	  #43.3169
42.6947	  #43.3552
42.7340	  #43.3440
42.7457	  #43.2100
42.7527	  #43.2445
42.6070	  #43.1256
42.5893	  #43.1682
42.5405	  #43.1539
42.5185	  #43.3391
42.6171	  #43.1532
42.6466	  #43.0923
42.7301	  #43.0519
42.5868	  #43.2040
42.7694	  #43.4466
42.7939	  #43.2943
42.8374	  #43.3497
42.9103	  #43.4701
42.9199	  #43.5427
42.9576	  #43.5589
42.9551	  #43.4282
42.8942	  #43.4802
42.8115	  #43.5107
43.0170	  #43.4547
42.9266	  #43.3758
42.6542	  #43.3746
42.9360	  #43.5640
42.8008	  #43.4930
42.9060	  #43.3846
42.8558	  #43.2613
42.8769	  #43.2840
42.9228	  #43.3827
42.6781	  #43.4309
42.8182	  #43.2599
42.8102	  #43.3256
42.9602	  #43.1725
42.8418	  #43.3524
42.8997	  #43.2567
42.9394	  #43.1295
42.9479	  #43.3061
43.0128	  #43.4856
42.7724	  #43.2957
42.7888	  #43.4134
42.9515	  #43.2949
43.0251	  #43.3977
42.9341	  #43.4709
42.8957	  #43.3774
42.9147	  #43.5403
43.0167	  #43.2497
42.7506	  #43.3619
42.9633	  #43.3848
42.8657	  #43.4199
43.0217	  #43.4347
43.0739	  #43.3186
43.0605	  #43.3709
43.0045	  #43.2783
43.1672	  #43.3668
43.1287	  #43.3115
43.1516	  #43.4985
42.9499	  #43.2818
42.8968	  #43.2865
43.0012	  #43.3319
42.9802	  #43.3492
43.0011	  #43.4085
43.2250	  #43.3756
43.1805	  #43.5204
43.2708	  #43.5201
43.0920	  #43.3400
42.9793	  #43.4327
43.0693	  #43.5022
43.1171	  #43.3725
43.3411	  #43.5024
43.2801	  #43.3167
42.9445	  #43.4594
42.9265	  #43.4099
43.0140	  #43.1385
43.2231	  #43.2952
43.3763	  #43.5072
43.3663	  #43.3858
43.3640	  #43.4500
43.1170	  #43.3332
43.0301	  #43.3356
43.2083	  #43.3963
43.4654	  #43.4725
43.7451	  #43.6526
43.4064	  #43.5507
43.3926	  #43.6858
43.1199	  #43.5287
43.1079	  #43.5865
43.1520	  #43.4778
43.0512	  #43.6064
42.9688	  #43.5534
43.0568	  #43.3255
43.0862	  #43.4106
42.8873	  #43.5273
42.7743	  #43.5086
42.9594	  #43.6055
42.8582	  #43.6486
42.9687	  #43.4772
42.9857	  #43.4821
42.8808	  #43.6586
42.9753	  #43.6004
42.9622	  #43.3766
42.9391	  #43.5053
42.9608	  #43.4955
42.9872	  #43.5788
42.9878	  #43.4483
42.8609	  #43.4654
42.8965	  #43.5315
42.9476	  #43.4046
42.7538	  #43.2841
42.6337	  #43.3803
42.7243	  #43.3728
42.8150	  #43.3654
42.8141	  #43.2622
42.6241	  #43.4639
42.8404	  #43.3990
42.6610	  #43.4044
42.8598	  #43.2487
42.6574	  #43.0728
42.7351	  #42.9377
42.8273	  #42.8839
42.7462	  #42.9295
42.6266	  #43.0927
42.6783	  #43.3411
42.5689	  #43.2602
42.7147	  #43.2750
42.6986	  #43.2018
42.8057	  #43.2175
43.0936	  #43.1905
43.0396	  #43.3349
42.8728	  #43.2636
42.9609	  #43.1401
42.8048	  #43.2313
42.8110	  #43.2944
42.7594	  #43.2270
42.7338	  #43.2176
42.7519	  #43.4141
42.8788	  #43.4201
42.8765	  #43.6307
42.7590	  #43.7303
42.8584	  #43.7000
42.8546	  #43.4787
42.8493	  #43.4372
42.7634	  #43.4352
42.8929	  #43.3731
42.9777	  #43.3617
42.8237	  #43.4297
42.8085	  #43.4326
42.9129	  #43.4779
42.9755	  #43.2122
42.9991	  #43.4995
42.9354	  #43.3991
42.8492	  #43.3781
42.8109	  #43.4038
42.7382	  #43.4724
42.8295	  #43.4598
42.7585	  #43.5153
42.6844	  #43.5359
42.7261	  #43.6991
42.7605	  #43.7962
42.7607	  #43.7753
42.8489	  #43.9568
42.6963	  #43.6457
42.7680	  #43.6261
42.7484	  #43.6179
42.8435	  #43.7890
42.8827	  #43.8275
42.8285	  #43.7630
42.7970	  #43.6103
42.8922	  #43.6522
42.7394	  #43.7701
42.9441	  #43.6058
43.0367	  #43.6590
42.8136	  #43.8096
42.8431	  #43.7425
42.8965	  #43.9337
42.8324	  #43.9297
42.7184	  #43.8591
42.8326	  #43.8520
42.7405	  #43.6809
42.8485	  #43.6571
42.8586	  #43.7302
42.6891	  #43.6553
42.8585	  #43.8481
42.8233	  #43.5769
43.0307	  #43.4869
42.8749	  #43.6071
42.7993	  #43.6305
42.8358	  #43.5355
42.8583	  #43.4368
42.6203	  #43.4515
42.7055	  #43.4529
42.6624	  #43.1926
42.8940	  #43.1945
43.0660	  #43.2512
42.9239	  #43.2805
42.8367	  #43.3041
42.8115	  #43.1042
42.8111	  #43.3992
42.7790	  #43.3807
42.7018	  #43.4940
42.7533	  #43.5049
43.0078	  #43.3776
42.8258	  #43.6308
42.8405	  #43.6695
42.9050	  #43.6384
42.7467	  #43.7340
42.7332	  #43.6080
42.8006	  #43.5287
42.7970	  #43.4126
42.6642	  #43.5101
42.8569	  #43.3883
42.9227	  #43.3654
42.8949	  #43.0808
42.9349	  #43.2684
42.7106	  #43.2832
42.7012	  #43.3827
42.7162	  #43.3537
