Entry DNA#Exit DNA
56.4638	  #47.2179
56.4808	  #47.1935
56.5467	  #47.0055
56.7328	  #47.0707
56.3774	  #47.0226
56.3844	  #47.0000
56.7487	  #46.8475
56.2075	  #46.8608
56.0522	  #46.6621
55.7740	  #46.5887
56.1040	  #46.8327
56.1850	  #46.8925
55.9864	  #46.7690
56.1985	  #46.9819
55.8474	  #46.8134
55.8267	  #46.9334
55.7138	  #47.1451
55.9707	  #46.9911
56.1027	  #46.9105
56.3622	  #46.7732
56.4581	  #46.8465
57.0754	  #46.5740
57.0304	  #46.6801
57.3060	  #46.8298
57.1736	  #46.8341
57.4534	  #46.9021
57.3295	  #46.4876
56.7238	  #46.3358
57.2822	  #46.5590
57.2014	  #46.5833
56.9709	  #46.9192
56.9527	  #46.8429
56.7678	  #46.8195
56.6899	  #46.9449
56.9476	  #47.1699
56.7364	  #46.8419
56.6063	  #46.8421
56.7033	  #46.8744
56.6620	  #46.9549
57.0541	  #46.7990
56.8536	  #46.8252
56.4138	  #46.8033
56.8825	  #47.0196
56.9008	  #47.2152
57.1314	  #47.1312
57.0085	  #47.2021
57.3110	  #47.3467
57.0900	  #47.3220
57.0169	  #47.3518
56.6438	  #47.2374
56.3490	  #47.3695
56.6098	  #47.3998
56.4472	  #47.4026
56.2742	  #46.9991
56.1809	  #47.0900
56.2604	  #47.0122
55.7308	  #47.2143
56.0275	  #47.3775
55.7888	  #47.3128
56.1036	  #47.6392
56.5779	  #47.5896
56.5850	  #47.4464
56.5207	  #47.6660
56.4833	  #47.6633
56.2512	  #47.4580
56.0250	  #47.2901
56.1960	  #47.2667
56.5224	  #47.2256
56.7606	  #47.5291
56.6088	  #47.7005
56.9642	  #47.6415
56.9239	  #47.7479
56.4918	  #47.8412
56.5111	  #47.7481
56.8175	  #48.0599
56.4772	  #47.9527
56.7246	  #47.8129
56.6173	  #47.9813
56.8009	  #48.0158
56.7934	  #47.7815
56.5218	  #47.8030
56.7430	  #47.5331
56.2044	  #47.6161
56.4074	  #47.5861
56.1593	  #47.8436
56.2764	  #48.1410
56.1401	  #48.1063
55.9691	  #48.1569
56.1702	  #48.1886
56.2073	  #48.2820
56.4360	  #48.3313
55.8894	  #48.3699
55.8721	  #48.2728
55.8509	  #48.0235
55.5816	  #48.2354
55.6659	  #48.0188
55.7535	  #48.4657
55.3097	  #48.3290
55.5603	  #49.0089
56.0567	  #48.9208
56.3057	  #48.8268
56.4391	  #48.7074
56.1948	  #48.6918
56.0923	  #48.4388
55.7643	  #48.4151
56.1260	  #48.4825
56.1284	  #48.1648
56.2237	  #48.3342
56.3690	  #48.2765
55.9568	  #48.4924
56.0511	  #48.1479
56.1157	  #48.2151
56.2736	  #48.3380
56.3217	  #48.2948
55.7546	  #48.3689
55.3022	  #48.4606
55.3183	  #48.4346
55.2251	  #48.2360
55.3218	  #48.3884
54.8381	  #48.2893
55.3178	  #48.4794
55.6555	  #48.3938
55.7688	  #48.3558
55.6662	  #48.5980
55.5406	  #48.3004
55.6990	  #48.4288
55.6198	  #48.5409
55.9181	  #48.4205
55.6028	  #48.3899
55.5552	  #48.3790
56.0299	  #48.2878
56.3807	  #48.1370
55.8185	  #48.4754
56.0882	  #48.1941
55.8098	  #48.3061
55.9237	  #48.2156
55.7234	  #48.1205
55.6729	  #47.7866
55.8916	  #47.6911
55.7198	  #47.7512
55.8671	  #47.8204
55.9078	  #47.6977
56.1043	  #47.7267
56.3140	  #47.8957
56.2096	  #47.7528
55.9829	  #48.0298
55.9888	  #48.0107
55.8615	  #47.9968
56.0958	  #47.5817
56.1937	  #47.6157
56.2720	  #47.8593
56.3647	  #47.7605
56.4350	  #47.7579
56.3353	  #47.6387
55.9799	  #47.6406
56.0934	  #47.3872
55.9204	  #47.2983
56.4196	  #47.7157
56.0753	  #47.6834
55.9051	  #47.5284
56.2295	  #47.6396
56.7792	  #47.8222
56.6419	  #47.7697
56.9005	  #47.5182
56.5869	  #47.5390
56.4752	  #47.6918
56.3072	  #47.9571
55.9842	  #48.3401
55.7164	  #48.1592
55.5207	  #48.0683
55.5878	  #48.0254
56.2074	  #48.1520
56.3238	  #48.0925
56.1658	  #47.8432
55.9364	  #47.7931
55.5531	  #47.8434
55.4366	  #47.4983
55.7382	  #47.4604
55.6884	  #47.5065
55.5928	  #47.5021
55.7233	  #47.8080
55.4437	  #48.0530
55.8243	  #48.1024
55.9421	  #48.2941
55.7721	  #48.1119
55.7259	  #47.8687
55.3758	  #47.9746
55.5571	  #47.9996
55.2885	  #47.8062
55.0356	  #47.6198
55.1793	  #47.7206
55.3402	  #47.8023
55.3786	  #47.6516
55.3824	  #47.5830
55.2837	  #47.5962
55.6555	  #47.6330
55.1545	  #47.7336
55.2118	  #47.4060
55.8243	  #47.2638
55.5501	  #47.5061
55.7909	  #47.4544
55.6344	  #47.4492
55.6187	  #47.2356
55.6427	  #47.2493
55.7396	  #47.1070
55.6182	  #47.2301
55.6572	  #47.4634
55.5188	  #47.5684
55.4707	  #47.7539
55.0327	  #47.8927
54.9769	  #47.5529
54.9054	  #47.5418
54.5487	  #47.5202
55.1098	  #47.5847
55.2870	  #47.4069
55.1714	  #47.7205
55.1538	  #47.6399
55.0281	  #47.6117
54.9005	  #47.3346
54.6118	  #47.1870
54.8049	  #47.2895
55.0439	  #47.2043
54.7761	  #47.0515
54.7566	  #46.7130
54.8473	  #46.8603
54.6373	  #46.8865
54.3963	  #46.9853
54.5017	  #46.8868
54.8290	  #47.1838
54.8440	  #47.1664
54.8035	  #47.3727
54.6695	  #47.4397
54.3635	  #47.3879
54.9241	  #47.3205
54.5464	  #47.2303
54.5220	  #47.4712
54.8108	  #47.5585
54.3347	  #47.6373
54.4555	  #47.7081
54.2893	  #47.6403
53.9295	  #47.6314
54.3510	  #47.5632
54.9664	  #47.6431
55.0082	  #47.6338
54.8679	  #47.6310
54.7958	  #47.5668
55.2218	  #47.2347
55.2694	  #47.4971
54.9843	  #47.4157
54.8957	  #47.6058
55.0651	  #47.9035
55.4652	  #47.7694
55.3326	  #47.9078
55.5115	  #47.6554
55.3083	  #47.7377
55.4104	  #47.9286
55.6260	  #48.0743
55.2672	  #47.9976
55.7624	  #47.6902
56.1205	  #47.5348
55.6494	  #47.5426
55.6535	  #47.3680
55.5080	  #47.6548
55.4786	  #47.5288
54.9275	  #47.3751
55.2904	  #47.5059
55.1341	  #47.2428
55.4382	  #47.4705
56.0299	  #47.6001
55.9284	  #47.4884
55.5965	  #47.6276
56.1622	  #47.8148
55.9678	  #47.8856
55.7564	  #47.7714
55.9423	  #47.2974
55.5300	  #47.2151
55.5494	  #47.4736
55.8393	  #47.4268
55.7287	  #47.5796
55.5970	  #47.3174
55.6606	  #47.4474
55.5590	  #47.5769
55.5972	  #47.6906
55.4123	  #47.5761
55.4448	  #47.6643
55.6415	  #47.8690
55.6684	  #47.9937
55.7855	  #47.8787
55.5962	  #48.0209
55.7600	  #47.9637
55.9164	  #48.2499
55.5383	  #48.0081
55.3213	  #48.0614
55.5715	  #48.0907
55.4234	  #48.1360
55.1950	  #48.0587
55.0972	  #48.0759
55.2821	  #48.4120
55.3136	  #48.2415
55.3650	  #48.0711
55.7026	  #48.0086
55.3505	  #48.2393
55.0268	  #48.1214
54.9851	  #47.7913
55.2510	  #47.8935
55.1076	  #48.0255
55.1436	  #47.9013
54.8832	  #47.7642
54.9216	  #47.8472
55.0573	  #47.5248
55.3095	  #47.7512
55.4574	  #47.4529
55.5811	  #47.5162
55.5927	  #47.3570
55.4615	  #47.2745
55.5027	  #47.4226
55.6788	  #47.4436
55.9927	  #47.6765
55.7910	  #47.4841
55.4078	  #47.8124
55.7606	  #47.2592
55.8403	  #47.6646
55.7301	  #47.6571
55.8365	  #47.5306
55.9114	  #47.6494
55.7406	  #47.4996
55.5419	  #47.6024
55.4379	  #47.3663
55.5500	  #47.6078
55.7810	  #47.2454
55.5857	  #47.4691
55.6176	  #47.4585
55.3728	  #47.5522
55.2458	  #47.1071
55.5152	  #47.3966
55.3545	  #47.3906
55.4121	  #47.6200
55.5416	  #47.3567
55.1933	  #47.2910
55.6541	  #47.3759
55.6236	  #47.2679
55.6286	  #46.9439
55.6746	  #47.1549
55.1773	  #47.2744
55.4485	  #47.6221
55.3927	  #47.3126
55.3447	  #47.4036
55.2361	  #47.3863
55.1999	  #47.1045
55.0010	  #47.5042
54.5670	  #47.6105
54.7121	  #47.5864
54.6923	  #47.7989
54.8829	  #47.7232
55.0733	  #47.6321
55.5091	  #47.8322
55.1748	  #47.8319
55.3337	  #47.8325
55.2987	  #47.7999
55.4090	  #47.7348
55.3244	  #47.6624
55.8975	  #47.7940
55.4771	  #47.7614
55.3877	  #47.7706
55.5411	  #47.6760
55.6491	  #47.7363
55.3375	  #47.6601
55.4012	  #47.7852
55.2741	  #47.8286
55.1133	  #47.8019
54.9315	  #47.7684
54.8613	  #47.6710
54.8010	  #47.9844
54.8406	  #47.9327
54.8513	  #48.0358
54.5149	  #48.1904
54.3311	  #47.8001
54.5692	  #47.7617
54.4450	  #47.6568
54.4136	  #47.8807
54.4634	  #47.9522
54.5932	  #47.9713
54.6833	  #48.1153
54.6844	  #47.8913
54.9641	  #47.6298
55.0071	  #47.6810
54.9803	  #47.8381
54.8660	  #48.0917
54.9562	  #48.0527
54.5890	  #47.8063
54.8718	  #47.8687
55.2779	  #48.0473
55.2232	  #47.7266
55.2476	  #47.9236
55.0386	  #48.2540
55.0387	  #48.1424
54.9598	  #48.2139
54.6905	  #48.0823
54.7065	  #47.9591
54.9518	  #48.0117
54.8242	  #48.2276
54.5774	  #48.1413
54.6179	  #48.1944
54.5601	  #48.3369
54.3984	  #48.2557
54.2564	  #47.9302
53.8297	  #48.0945
53.8563	  #48.0797
53.9516	  #47.8970
54.0626	  #47.7337
54.3346	  #47.6542
54.1602	  #47.6067
54.0160	  #47.5469
54.1114	  #47.7529
54.1944	  #47.4144
54.0129	  #47.6487
54.3804	  #47.7595
54.6070	  #47.5961
54.3271	  #47.2459
54.1261	  #47.2148
54.3415	  #47.0788
54.3242	  #47.1538
54.4048	  #47.1772
54.1602	  #47.3367
54.0723	  #47.4589
53.9574	  #47.2666
54.2437	  #47.1633
54.2822	  #47.2667
54.2782	  #47.3892
54.5443	  #46.8667
54.6605	  #47.0015
54.4131	  #46.7629
54.2952	  #46.9014
54.0244	  #46.8446
54.0621	  #46.9364
54.3046	  #46.9216
54.5276	  #46.6980
54.1514	  #46.4359
54.2976	  #46.4832
53.9798	  #46.5297
54.0387	  #46.1763
54.1671	  #46.2447
54.2078	  #46.3764
54.4768	  #46.4121
54.4711	  #46.4143
54.0587	  #46.2546
53.8598	  #46.3834
53.6422	  #46.1156
53.6146	  #46.0742
54.1132	  #46.1610
53.6626	  #46.3271
53.5664	  #46.3515
53.9246	  #46.0351
54.1226	  #46.2576
54.2538	  #46.1150
53.7436	  #46.0592
53.7571	  #46.0725
54.1095	  #45.8978
53.8228	  #45.8427
53.5019	  #45.9252
53.6256	  #45.7906
54.1350	  #45.7121
54.0181	  #45.7514
53.6275	  #45.5846
53.8016	  #45.6308
53.7496	  #45.9648
53.7442	  #45.7597
53.7419	  #45.6229
53.6029	  #45.6318
53.2563	  #45.6101
53.2543	  #45.3774
53.3788	  #45.4173
53.3869	  #45.6077
53.5710	  #45.5691
53.8470	  #45.3521
53.7267	  #45.1876
53.8869	  #45.4128
53.7840	  #45.4077
53.9067	  #45.5298
53.5632	  #45.6553
53.3794	  #45.4195
53.5222	  #45.7124
53.2995	  #45.6609
53.2207	  #45.7728
53.0512	  #45.8280
52.9460	  #45.4604
53.3497	  #45.2162
53.2349	  #45.3354
53.2782	  #45.5908
53.2055	  #45.6182
53.4266	  #45.5047
53.5048	  #45.5633
53.2282	  #45.4833
53.5651	  #45.3902
53.3204	  #45.3944
53.5098	  #45.5135
53.3276	  #45.4623
53.4743	  #45.1984
53.5210	  #45.6074
53.7926	  #45.5702
53.8347	  #45.5073
53.9774	  #45.5566
53.9285	  #45.5561
54.0043	  #45.4059
53.9237	  #45.3059
53.6574	  #45.2241
53.2189	  #45.1597
53.2312	  #45.0020
53.0769	  #45.1868
53.0938	  #45.1939
53.0849	  #45.1827
53.5156	  #45.4359
53.6570	  #45.4678
53.1808	  #45.7563
53.1692	  #45.7389
52.8577	  #45.7446
52.7437	  #45.8165
53.1455	  #45.5941
53.0002	  #45.5459
52.8889	  #45.3773
52.9755	  #45.2978
52.8502	  #45.2556
52.5789	  #45.2888
52.6236	  #45.2605
52.6681	  #45.2936
52.4715	  #45.7607
52.5935	  #45.6607
52.5494	  #45.6207
52.8617	  #45.5591
52.6662	  #45.4600
52.5256	  #45.4253
52.4835	  #45.7036
52.6428	  #45.5207
52.1976	  #45.6034
52.1240	  #45.2094
52.5508	  #45.2877
52.6729	  #45.3955
52.7998	  #45.2165
52.6845	  #45.3554
52.7625	  #45.4600
52.5256	  #45.3277
52.6025	  #45.3454
52.3188	  #45.3049
51.9983	  #45.5836
52.1123	  #45.6607
52.0058	  #45.7402
51.9181	  #45.5874
51.9606	  #45.7237
52.5678	  #45.7493
52.6783	  #45.5278
52.8795	  #45.4318
52.3636	  #45.3815
52.2591	  #45.2851
52.1400	  #45.7210
52.2706	  #45.5631
51.9645	  #45.3709
52.1196	  #45.5305
52.0020	  #45.5710
51.9369	  #45.4203
51.8914	  #45.3396
52.5875	  #45.5520
52.4085	  #45.8832
52.3990	  #45.7045
52.2934	  #45.6199
52.2283	  #45.7560
52.3264	  #45.8777
52.6187	  #45.8592
52.8119	  #45.6972
52.4733	  #45.6810
52.4546	  #45.6679
52.7934	  #45.4871
52.7344	  #45.7109
52.5317	  #45.4199
52.3127	  #45.6179
52.5215	  #45.3280
52.5370	  #45.2512
52.7464	  #45.1085
52.6426	  #45.0807
52.6963	  #45.0003
52.3660	  #45.2814
52.2158	  #45.3418
52.1103	  #45.3150
52.2500	  #45.3664
52.1719	  #45.4764
52.5073	  #45.6337
52.6276	  #45.4870
52.4887	  #45.3522
52.6626	  #45.3284
52.4875	  #45.1971
52.2808	  #45.3353
52.2012	  #45.1581
52.4327	  #45.2582
52.2717	  #45.2273
52.4154	  #45.2496
52.3083	  #45.2920
52.3231	  #45.3108
52.1535	  #45.3927
52.1117	  #45.5459
52.0380	  #45.5204
52.3355	  #45.2889
52.1472	  #45.1580
52.3554	  #45.1443
52.3513	  #44.8718
52.4597	  #45.0266
52.6945	  #45.3702
52.6683	  #45.0945
52.4862	  #45.1389
52.3022	  #45.1139
52.4318	  #45.2934
52.6880	  #45.3055
52.3518	  #45.0655
51.9687	  #45.1656
51.6686	  #45.1471
51.8823	  #45.2518
52.0202	  #45.3743
52.1609	  #45.4623
51.8342	  #45.2215
51.4003	  #45.1708
51.2131	  #45.3127
51.2857	  #45.2199
51.4600	  #45.2550
51.3206	  #45.3193
51.3393	  #45.3044
51.5900	  #45.1771
51.4767	  #45.1063
51.4836	  #45.2060
51.5259	  #45.3826
51.7461	  #45.3054
51.4284	  #45.5641
51.8866	  #45.2721
52.0918	  #45.1447
51.5155	  #45.0890
51.4612	  #45.2247
51.5648	  #45.1658
51.5806	  #45.2598
51.3013	  #45.3145
51.4523	  #45.3218
51.5529	  #45.2740
51.6263	  #45.4973
51.3794	  #45.4386
51.4525	  #45.3193
51.6259	  #45.4253
51.5082	  #45.6520
51.6434	  #45.6611
51.5827	  #45.3566
51.5041	  #45.2644
51.6914	  #45.4375
51.8733	  #45.2533
51.5554	  #45.1665
51.7749	  #45.1692
51.8129	  #45.3819
51.8763	  #45.3759
51.9401	  #45.5526
51.9642	  #45.5872
52.0208	  #45.4840
51.9349	  #45.5174
52.0707	  #45.6101
51.8428	  #45.7965
52.0168	  #45.8787
51.7013	  #45.9384
51.5998	  #46.0127
51.4243	  #45.7711
51.5430	  #45.8004
51.4215	  #45.9050
51.6061	  #45.9519
51.6047	  #45.8563
51.9220	  #45.7628
51.9836	  #45.9749
52.1532	  #45.9310
52.3296	  #46.1806
52.0557	  #45.9997
51.7631	  #45.9121
51.6695	  #45.6799
51.5765	  #45.3148
51.6279	  #45.2246
51.9920	  #45.2381
51.8080	  #45.1184
52.1112	  #45.2667
52.1472	  #44.9944
52.4555	  #44.9478
52.3306	  #44.8907
52.0918	  #45.1874
51.9013	  #45.3632
52.1081	  #45.5054
51.8549	  #45.2188
52.1255	  #45.1628
51.9889	  #44.9617
52.1215	  #45.0649
52.3034	  #45.0477
52.5182	  #45.1680
52.5553	  #45.2704
52.2722	  #45.3250
51.9523	  #45.4701
51.9768	  #45.1894
52.1930	  #45.1749
52.0786	  #45.1821
52.1399	  #45.1052
52.1350	  #45.2552
52.3533	  #45.3649
52.4476	  #45.2877
52.4537	  #45.3260
52.3430	  #45.1027
52.2931	  #45.3082
52.2336	  #45.4004
51.9748	  #45.4034
52.1087	  #45.6923
52.2426	  #45.6156
52.1230	  #45.5318
52.3136	  #45.5813
52.3326	  #45.4394
52.4165	  #45.5028
52.3816	  #45.4849
52.1648	  #45.6402
52.3605	  #45.5030
52.3575	  #45.3726
52.6176	  #45.6130
52.9961	  #45.5978
53.0025	  #45.5718
52.5925	  #45.5275
52.9862	  #45.4610
53.1402	  #45.4290
53.5529	  #45.4126
53.3016	  #45.2946
53.2918	  #45.1381
53.2994	  #45.1483
53.3193	  #45.2958
53.5497	  #45.2797
53.9684	  #45.2633
54.0112	  #45.1853
54.1876	  #45.0319
53.7985	  #45.1213
53.4606	  #45.0547
53.5830	  #45.0281
53.6143	  #45.0870
53.6431	  #45.1515
53.5666	  #44.8860
53.8667	  #45.1373
53.7472	  #45.1106
53.8456	  #45.1713
53.7958	  #45.2197
54.0671	  #45.1928
54.0717	  #45.5796
53.8278	  #45.2953
53.9876	  #45.0151
54.1397	  #45.1155
54.0692	  #45.2778
54.5924	  #45.0521
54.2379	  #45.0112
53.9440	  #44.9022
54.0559	  #44.8635
54.0123	  #44.7107
54.0601	  #44.7903
53.9560	  #44.8579
53.7715	  #44.9520
54.1173	  #45.1613
53.8367	  #45.0257
53.7528	  #45.0508
53.5427	  #44.9357
53.8231	  #45.1629
53.5797	  #45.2890
53.4919	  #45.2914
53.6053	  #45.3554
53.8616	  #45.3447
53.6757	  #45.3282
53.7888	  #45.4624
53.7958	  #45.4723
54.0264	  #45.6305
53.4912	  #45.5259
53.5305	  #45.6249
53.9624	  #45.5187
53.9048	  #45.5519
53.9530	  #45.5221
53.5498	  #45.5404
53.6902	  #45.7963
53.8977	  #45.7136
54.1931	  #45.8890
54.1758	  #45.7386
54.2536	  #45.9720
54.3878	  #45.6570
54.1070	  #45.4881
54.0591	  #45.5493
54.3744	  #45.6506
54.1902	  #45.8047
54.1722	  #45.7500
54.3462	  #46.1008
54.5134	  #46.0665
54.5317	  #46.2153
54.2893	  #46.0392
54.3357	  #45.9604
54.1998	  #45.6380
54.2499	  #45.6062
54.2082	  #45.8643
54.6897	  #45.7388
54.5876	  #45.5506
54.7173	  #45.7863
54.4552	  #45.7638
54.7303	  #45.7567
54.9893	  #45.9160
54.8044	  #46.2115
54.9095	  #46.2736
54.4232	  #46.2598
54.5551	  #46.1804
54.3816	  #46.1606
54.6561	  #46.1878
54.5828	  #45.9376
54.6451	  #45.9642
54.3644	  #45.9835
54.6852	  #46.1481
55.1110	  #46.2482
55.3381	  #46.2645
54.9575	  #46.4387
54.8313	  #46.0443
55.0450	  #46.2159
55.0421	  #46.0679
54.9782	  #45.8604
55.6028	  #45.7971
55.2611	  #45.7854
55.2517	  #46.0206
55.5370	  #45.8245
55.0693	  #46.0920
55.0828	  #45.7965
55.3266	  #45.5985
55.2444	  #45.9630
55.4024	  #46.1863
55.3944	  #46.1312
55.5381	  #46.1851
55.3319	  #46.4149
55.5834	  #46.3993
55.6197	  #46.4848
55.7302	  #46.4238
55.8074	  #46.2943
55.6266	  #46.5127
55.5091	  #46.3712
55.2646	  #46.2006
55.3199	  #45.9392
55.3485	  #46.3024
55.2024	  #46.3357
55.2804	  #45.9590
55.1671	  #46.1334
55.5094	  #45.8990
55.1149	  #46.1043
55.1243	  #46.1804
54.9202	  #46.0428
54.7283	  #46.1063
54.8180	  #46.0048
54.7448	  #46.0371
54.6123	  #46.0041
54.7291	  #46.0339
54.6388	  #45.8653
55.0292	  #45.9265
54.8426	  #46.0126
54.6472	  #46.2917
54.7032	  #46.0134
54.6161	  #45.9678
54.6286	  #45.9861
54.7355	  #45.7511
54.8639	  #45.7570
54.4872	  #45.8571
54.1408	  #45.8337
54.1374	  #45.9021
54.3742	  #46.0757
54.4695	  #46.1241
54.6541	  #45.9444
54.2755	  #45.7608
54.4268	  #45.9788
54.6386	  #45.6327
54.8180	  #45.5069
54.7089	  #45.5747
54.8419	  #45.4192
54.9765	  #45.6680
55.0322	  #45.5048
54.7852	  #45.4789
55.2232	  #45.2668
55.2023	  #45.3257
55.0593	  #45.2097
54.7909	  #45.2085
54.7895	  #45.1635
54.5999	  #45.0236
54.6064	  #45.0163
54.7033	  #45.1592
54.6723	  #45.1719
54.7185	  #45.0577
54.9047	  #45.3540
55.1272	  #45.2306
55.2571	  #45.2783
55.1213	  #45.5211
55.3434	  #45.5947
55.4211	  #45.5091
55.5404	  #45.4803
55.4756	  #45.4856
55.6613	  #45.4861
55.2939	  #45.4721
55.3814	  #45.5374
55.5478	  #45.6783
55.5467	  #45.4953
55.7711	  #45.3859
55.7080	  #45.4481
55.4954	  #45.4766
55.2591	  #45.6281
55.4048	  #45.6897
55.7539	  #45.8163
55.3047	  #45.6344
55.4029	  #45.7390
55.2949	  #45.6929
55.4408	  #45.6207
55.2973	  #45.6576
55.9875	  #45.5871
55.8434	  #45.6096
55.4372	  #45.3307
55.8747	  #45.2905
55.7759	  #45.2892
55.8259	  #45.2089
55.7099	  #45.2147
55.7538	  #45.3686
55.5155	  #45.3238
55.7436	  #45.3385
55.9061	  #45.2321
56.3315	  #45.0838
56.1254	  #45.1923
56.3399	  #45.2571
55.8412	  #45.1626
56.0121	  #45.3812
55.9556	  #45.3652
55.6242	  #45.2284
55.9905	  #45.4609
55.5562	  #45.3224
55.8508	  #45.2468
56.1536	  #45.3221
56.1200	  #45.3339
55.7515	  #45.3450
55.5620	  #45.2065
55.3481	  #45.3189
55.2606	  #45.0829
55.2983	  #45.0940
54.7890	  #45.1509
54.9314	  #45.1285
55.1135	  #45.0924
55.3878	  #45.1690
55.5308	  #45.1398
55.1272	  #45.5253
55.2643	  #45.7606
55.1420	  #45.8073
55.2438	  #45.4251
55.1771	  #45.4294
55.3160	  #45.4468
54.9206	  #45.6622
54.6871	  #45.6652
54.4707	  #45.7656
54.5180	  #45.7747
54.5957	  #45.7762
54.2640	  #45.7467
54.4821	  #45.7886
54.6591	  #45.8505
54.8651	  #45.9768
55.1095	  #45.7814
55.3467	  #45.8429
55.1086	  #46.0626
54.8630	  #45.9602
54.7892	  #45.7665
54.8894	  #45.9271
54.8557	  #45.9695
54.7652	  #45.9085
54.6350	  #45.9119
54.9990	  #46.0846
54.8306	  #46.2439
54.9550	  #46.0397
54.7199	  #46.0940
54.6005	  #45.8303
54.2653	  #45.8115
54.6062	  #45.9972
54.5175	  #46.0188
54.4784	  #45.6952
54.7085	  #45.6905
54.3274	  #45.8724
54.2897	  #45.6544
54.1428	  #45.5718
54.4114	  #45.2819
54.5420	  #45.5820
54.4720	  #45.3163
54.3937	  #45.5792
54.5339	  #45.4226
54.5711	  #45.6402
54.7960	  #45.6924
54.6850	  #45.5927
54.4116	  #45.5276
54.7264	  #45.6431
54.8448	  #45.8399
54.3897	  #45.6938
54.3155	  #45.6424
54.1200	  #45.7657
54.2216	  #45.4496
54.1453	  #45.5614
54.2906	  #45.5245
54.4344	  #45.5347
54.7548	  #45.6619
54.5942	  #45.6524
54.7326	  #45.6297
54.8049	  #45.6990
54.4606	  #45.6805
54.5528	  #45.5871
54.5170	  #45.6122
54.1798	  #45.8079
54.3024	  #46.0468
54.3784	  #45.9194
54.4515	  #45.8469
54.2075	  #45.8458
54.1199	  #46.1443
54.1217	  #46.5244
54.0238	  #46.2866
54.2471	  #46.0028
54.1696	  #46.0052
54.3176	  #46.1042
54.2647	  #46.0334
54.1125	  #46.0352
54.4686	  #46.0661
54.3956	  #45.9065
54.4424	  #45.8240
54.3295	  #45.7676
54.4474	  #45.4156
54.3179	  #45.5822
54.2976	  #45.6811
54.1297	  #45.8267
54.1580	  #45.4381
54.0609	  #45.8240
53.9684	  #45.7420
53.9562	  #45.2943
53.9396	  #45.5308
54.1488	  #45.6104
54.2103	  #45.7936
54.2023	  #45.8291
54.0706	  #45.7084
54.2685	  #45.6405
54.4206	  #45.6459
54.4487	  #45.7698
54.4123	  #45.5234
54.8742	  #45.2252
54.5240	  #45.0397
54.7352	  #45.0207
54.8665	  #44.9005
55.0668	  #44.9172
54.6047	  #45.0532
54.7549	  #45.0176
54.9209	  #45.0923
54.7015	  #45.3667
54.8289	  #45.1715
54.3148	  #44.9480
54.6757	  #45.2309
54.6119	  #45.2324
54.7149	  #45.1228
54.9697	  #45.1470
54.8765	  #45.3872
54.6068	  #45.2486
54.1853	  #45.2011
54.1279	  #45.4075
53.7318	  #45.1064
53.5148	  #45.1018
53.5178	  #44.9102
53.1349	  #44.7500
53.4200	  #44.9694
53.5247	  #45.0359
53.6177	  #44.8653
53.3988	  #44.9257
53.4340	  #45.0108
53.4673	  #45.1470
53.3419	  #45.1439
53.4593	  #45.2890
53.3549	  #45.1325
53.4211	  #45.1121
53.7576	  #45.2028
53.4671	  #45.3226
53.2489	  #45.5358
53.0967	  #45.1930
53.4434	  #45.4014
53.3556	  #45.6577
53.5339	  #45.4385
53.7674	  #45.3634
53.3376	  #45.5671
53.5390	  #45.5269
53.6233	  #45.4602
53.5846	  #45.0644
53.5781	  #45.3343
53.3693	  #45.1460
53.4848	  #45.4834
53.2775	  #45.4916
53.7499	  #45.2844
53.4836	  #45.4112
53.3845	  #45.3393
53.2769	  #45.1415
53.2535	  #44.8219
53.0830	  #45.0162
53.0767	  #44.9771
52.8646	  #45.0364
52.9521	  #45.0605
52.8890	  #44.9570
52.7362	  #44.9962
52.7572	  #44.9569
52.4003	  #45.1033
52.4198	  #45.2109
52.5629	  #45.2559
53.1688	  #45.1861
53.1486	  #45.5519
53.0023	  #45.5101
53.0360	  #45.6539
53.0763	  #45.6295
53.5061	  #45.5987
53.1431	  #45.6062
53.2001	  #45.5505
53.2615	  #45.8265
53.0866	  #45.4916
52.8865	  #45.5645
52.9250	  #45.3338
53.1390	  #45.3846
53.1288	  #45.2281
52.9501	  #45.2253
53.0982	  #45.5443
53.1832	  #45.4660
53.3706	  #45.4883
53.0531	  #45.6063
53.0507	  #45.5406
52.9840	  #45.5485
53.4851	  #45.6050
53.5879	  #45.5946
53.6736	  #45.6944
53.5406	  #45.4033
53.6345	  #45.4257
53.8023	  #45.6999
53.4209	  #45.5502
53.4453	  #45.6549
53.6574	  #45.5305
53.4861	  #45.5210
53.2238	  #45.6417
53.0966	  #45.4914
53.1831	  #45.4540
53.3718	  #45.4758
53.6633	  #45.6595
53.6132	  #45.6028
53.6355	  #45.8853
53.6021	  #45.9982
53.8531	  #45.9918
53.6134	  #46.1682
53.6662	  #46.1518
53.7206	  #46.0374
53.7895	  #46.0533
53.8629	  #46.1357
53.8367	  #46.0679
53.9201	  #46.5159
54.0396	  #46.2471
54.2331	  #46.4574
54.1049	  #46.4421
54.1370	  #46.4115
54.0680	  #46.5853
53.7448	  #46.6419
53.5289	  #46.7187
53.5800	  #46.8958
53.8461	  #47.1026
53.9125	  #47.1553
54.0289	  #46.7092
53.7346	  #46.8943
54.0857	  #46.6700
54.0965	  #46.4370
53.9969	  #46.2631
54.0200	  #46.0955
53.8907	  #46.0553
54.0346	  #46.2233
53.9160	  #46.2297
