Entry DNA#Exit DNA
46.2714	  #42.9998
45.9755	  #43.0397
46.1165	  #43.0535
45.9508	  #42.8324
45.7722	  #42.9483
45.6652	  #42.5742
45.4674	  #42.9099
45.3861	  #42.8705
45.2579	  #42.8967
45.6364	  #42.7020
45.5887	  #42.7506
45.7838	  #43.0780
45.8451	  #43.0884
45.6986	  #43.1259
45.8651	  #43.1732
46.0694	  #43.2631
46.0507	  #43.0945
46.0859	  #43.5274
46.1095	  #43.4100
46.0921	  #43.7199
46.0657	  #43.7682
45.8888	  #44.0215
45.8685	  #43.8811
46.1278	  #43.8832
45.8141	  #43.7808
45.7799	  #43.7789
46.1230	  #43.6285
46.1481	  #43.6559
46.2900	  #43.5940
46.0678	  #43.7534
45.8938	  #43.4859
45.6052	  #43.6267
45.6621	  #43.8629
45.6614	  #43.5176
45.5665	  #43.4753
45.3938	  #43.3628
45.4870	  #43.5140
45.5022	  #43.5962
45.8661	  #43.7493
45.5389	  #43.7696
45.3973	  #43.9025
45.2687	  #43.6256
45.3226	  #43.7841
45.1497	  #43.6903
45.3776	  #43.5140
45.3156	  #43.2388
45.2105	  #43.3813
45.2238	  #43.6704
45.3098	  #43.5957
45.2187	  #43.7008
45.3053	  #43.7020
45.3308	  #43.5639
45.3361	  #43.3504
45.6829	  #43.5592
45.6259	  #43.4002
45.3489	  #43.2782
45.1282	  #43.2213
45.2843	  #43.2837
45.3204	  #43.3178
45.5146	  #43.3382
45.3422	  #43.3537
45.5043	  #43.8585
45.2718	  #43.3971
45.1377	  #43.5928
45.2827	  #43.6004
45.0222	  #43.6704
44.9880	  #43.6913
45.0127	  #43.7639
44.8843	  #43.6977
45.0261	  #43.5505
44.9019	  #43.3227
44.9814	  #43.2834
44.7870	  #43.5887
44.7492	  #43.8332
44.8381	  #43.7921
44.9807	  #43.7245
45.2024	  #43.6344
45.0079	  #43.6161
45.0679	  #43.6202
44.9559	  #43.6476
45.1582	  #43.4935
45.2299	  #43.5422
45.1339	  #43.7397
45.1537	  #43.8998
45.2331	  #43.6504
44.9595	  #43.7135
44.8728	  #43.6389
44.9854	  #43.7038
44.9330	  #43.8040
44.7745	  #43.7328
44.5238	  #43.6495
44.6419	  #43.6639
44.6455	  #43.5258
44.7340	  #43.4815
45.0212	  #43.4306
45.1454	  #43.4031
45.0583	  #43.2691
45.0001	  #43.1437
45.0011	  #43.2087
44.9849	  #43.5034
44.7183	  #43.6595
44.7978	  #43.5195
44.9436	  #43.7076
44.9178	  #43.3268
44.8220	  #43.4654
44.7278	  #43.4276
44.5414	  #43.5112
44.5067	  #43.4928
44.6959	  #43.5997
44.8871	  #43.7708
44.8543	  #43.8030
44.8191	  #44.1162
44.8437	  #43.8428
44.7410	  #43.9136
44.8202	  #43.7143
44.7187	  #43.5624
44.7977	  #43.6192
44.9717	  #43.4946
44.8569	  #43.9431
44.9267	  #43.8447
45.1021	  #43.9700
44.9832	  #43.9432
44.9530	  #44.0663
45.1728	  #43.9875
45.0872	  #43.8177
45.0407	  #43.9165
44.9370	  #43.7898
44.9886	  #43.6265
45.0870	  #43.3234
44.9319	  #43.2869
45.1080	  #43.2351
45.0894	  #43.2937
45.1492	  #43.1759
45.2685	  #43.1158
45.0667	  #43.3630
45.0480	  #43.4498
45.3323	  #43.5414
45.3015	  #43.4317
45.7087	  #43.4953
45.8280	  #43.5317
45.5043	  #43.4514
45.3341	  #43.2667
45.4393	  #43.4028
45.2774	  #43.7521
45.3481	  #43.6100
45.3803	  #43.6198
45.3382	  #43.4972
44.9192	  #43.3791
45.0516	  #43.0429
44.9096	  #43.2123
45.1072	  #43.1352
45.1066	  #43.3445
45.4268	  #43.3732
45.2386	  #43.2278
45.2584	  #43.3653
45.4280	  #43.2969
45.6534	  #43.1505
45.7039	  #43.2428
45.8187	  #43.3111
45.6485	  #43.1001
45.7730	  #43.3225
45.6566	  #43.5144
45.3892	  #43.5505
45.4997	  #43.6289
45.5986	  #43.7267
45.6525	  #43.4254
45.5107	  #43.6023
45.2602	  #43.7485
45.3235	  #43.5028
45.2806	  #43.7879
45.3250	  #43.6258
45.1130	  #43.7250
45.1637	  #43.3530
45.1598	  #43.4395
45.0264	  #43.6052
45.1612	  #43.4175
45.0843	  #43.6393
45.1465	  #43.6788
44.8683	  #43.8335
44.9382	  #43.8082
45.0609	  #43.7140
45.0076	  #43.6685
45.0281	  #43.7257
44.9284	  #43.9517
44.8026	  #43.8230
44.9013	  #43.7758
44.8504	  #43.6800
44.8927	  #43.5727
44.9676	  #43.6983
44.8757	  #43.6463
44.8937	  #43.7331
44.9163	  #43.8227
45.2158	  #43.9124
45.1664	  #43.9648
45.0042	  #43.9110
45.0481	  #44.0275
45.0509	  #43.9038
45.1385	  #43.9778
44.9988	  #44.0836
44.8893	  #44.1662
44.9263	  #44.0302
45.0122	  #44.2433
45.0689	  #44.1755
45.1827	  #44.0295
45.0769	  #44.1823
45.0664	  #44.2797
44.7290	  #44.3694
44.7945	  #44.3708
44.6749	  #44.4073
44.8460	  #44.5087
45.0382	  #44.3090
45.0917	  #44.0503
45.0572	  #44.0779
44.7560	  #44.1848
45.1598	  #44.1629
44.9626	  #44.2438
45.0049	  #44.1029
45.1063	  #44.3292
45.0432	  #44.3857
44.8503	  #44.1954
44.7300	  #44.3021
44.5684	  #44.1438
44.4200	  #44.2466
44.5612	  #44.2257
44.6048	  #44.1823
44.5162	  #43.9020
44.6078	  #43.9883
44.4054	  #44.1734
44.3340	  #44.1592
44.6023	  #44.0451
44.6742	  #43.7071
44.9703	  #43.6744
44.9594	  #43.4762
44.9458	  #43.5267
44.6591	  #43.3519
44.8602	  #43.5991
44.8533	  #43.5119
45.0735	  #43.4340
45.0109	  #43.4005
44.9809	  #43.5835
44.8877	  #43.5872
45.0677	  #43.5900
44.7516	  #43.6963
44.9105	  #43.8443
44.7434	  #43.6674
44.8348	  #43.7562
45.0704	  #43.5780
45.0066	  #43.6686
44.9078	  #43.6351
44.7995	  #43.8518
44.7472	  #44.0109
44.8058	  #43.8402
44.9857	  #43.6962
44.7815	  #43.5203
45.0394	  #43.3977
44.8735	  #43.4759
44.8854	  #43.5066
44.9797	  #43.6169
45.0401	  #43.6882
44.7960	  #43.6598
44.7763	  #43.6836
44.9840	  #43.3687
45.0421	  #43.6160
44.8679	  #43.5590
45.0908	  #43.4107
45.0467	  #43.3635
45.2978	  #43.2619
45.0870	  #43.4454
44.8517	  #43.3729
44.8197	  #43.4646
44.9200	  #43.0926
44.9739	  #42.8985
45.2728	  #42.9615
45.2317	  #42.8134
45.1454	  #43.0166
45.3594	  #42.7693
45.5133	  #42.8120
45.2322	  #42.9276
45.0414	  #42.9856
45.1300	  #42.9452
45.0990	  #43.0332
45.1983	  #42.8226
45.2870	  #42.7089
45.0874	  #42.7098
45.0873	  #42.7450
44.9372	  #42.6791
44.6540	  #42.8062
44.7504	  #42.7423
45.0364	  #42.7632
44.8578	  #42.7934
45.0238	  #42.9357
45.3168	  #43.0048
45.0315	  #42.8549
44.9669	  #42.8404
45.1313	  #42.9508
45.3627	  #42.9409
45.2092	  #42.8629
45.2592	  #42.9424
45.3331	  #42.9437
45.2415	  #42.8317
45.3950	  #42.8703
45.1128	  #42.7491
45.0763	  #43.1470
45.0752	  #43.0476
45.0882	  #43.0367
45.0841	  #43.0914
44.9313	  #43.1608
44.9460	  #43.0269
44.9414	  #42.8742
45.1372	  #42.7159
44.9964	  #42.9020
45.1705	  #42.9105
44.9350	  #43.0570
45.1387	  #42.9238
45.0623	  #42.9005
44.9457	  #42.9967
44.9386	  #43.0303
44.8066	  #42.7424
44.7074	  #42.8675
44.9019	  #42.8731
44.7263	  #42.7290
44.5884	  #42.7186
44.5711	  #42.8190
44.4488	  #42.6431
44.5983	  #42.6876
44.6433	  #42.5771
44.6413	  #42.5259
44.5267	  #42.5511
44.3262	  #42.7219
44.4451	  #42.6201
44.8023	  #42.2062
44.8483	  #42.2865
45.0111	  #42.6396
45.0482	  #42.4845
45.3743	  #42.6573
45.4059	  #42.6950
45.2251	  #42.5711
45.4244	  #42.6454
45.5550	  #42.6771
45.4553	  #42.4962
45.5202	  #42.3744
45.4357	  #42.3712
45.1556	  #42.4740
45.2343	  #42.5289
45.1476	  #42.5414
44.9559	  #42.4134
45.0286	  #42.2643
44.8808	  #42.2948
45.0412	  #42.2512
44.9934	  #42.0901
45.1369	  #42.2259
45.2390	  #42.1746
44.9812	  #42.3138
44.8635	  #42.4922
44.8208	  #42.8127
44.8411	  #42.7461
44.8863	  #42.8183
44.9118	  #42.8686
44.7639	  #42.8541
44.9294	  #42.7334
45.0167	  #42.6968
44.9632	  #42.6180
44.7546	  #42.6906
44.8723	  #42.5324
45.1466	  #42.7591
45.2116	  #42.4918
45.3394	  #42.5480
45.2482	  #42.4411
45.1470	  #42.7031
45.3144	  #42.8471
45.4680	  #42.7138
45.3272	  #42.9386
45.4643	  #42.7781
45.4335	  #42.7592
45.6177	  #42.7529
45.5787	  #42.9479
45.4968	  #43.0040
45.4722	  #43.0457
45.4744	  #43.0533
45.5336	  #42.8561
45.4481	  #42.8933
45.4611	  #42.6599
45.2155	  #42.6744
45.4079	  #42.9474
45.2704	  #42.7832
45.2649	  #42.9008
45.2702	  #43.1384
45.1575	  #43.0538
45.0290	  #42.9391
44.9167	  #43.0263
44.9895	  #42.7795
44.9173	  #42.9214
44.8908	  #42.8837
44.9842	  #42.7312
45.1622	  #42.7251
45.1083	  #42.8177
45.1626	  #42.5529
45.1646	  #42.6126
45.0761	  #42.6006
45.0842	  #42.7281
45.0010	  #42.8154
45.0854	  #42.9246
44.9370	  #42.7422
44.7547	  #43.0922
44.7833	  #42.9036
44.8657	  #42.9913
44.8041	  #43.1041
44.9791	  #43.1667
44.8154	  #43.3241
44.7939	  #43.2167
45.1414	  #43.1794
45.2564	  #43.1881
45.1817	  #43.1262
45.3302	  #43.0730
45.3059	  #43.1293
45.2049	  #43.3219
45.6261	  #42.9799
45.6019	  #43.1040
45.6273	  #43.1039
45.7463	  #42.9487
45.6472	  #42.9262
45.4719	  #42.8485
45.6321	  #42.9718
45.5704	  #43.0980
45.4855	  #43.2355
45.7579	  #43.1810
45.5683	  #43.2303
45.5035	  #43.3575
45.5282	  #43.2499
45.5032	  #43.2276
45.7038	  #43.0129
45.6416	  #43.2345
45.7341	  #43.2985
45.6815	  #43.3907
45.3844	  #43.4520
45.6665	  #43.3537
45.9164	  #43.4759
45.8936	  #43.4269
45.8608	  #43.4909
45.8511	  #43.5602
45.8661	  #43.5298
45.8077	  #43.7625
45.4714	  #43.5249
45.5597	  #43.4196
45.4315	  #43.5426
45.5644	  #43.3807
45.6513	  #43.5410
45.3621	  #43.5578
45.5844	  #43.4149
45.6331	  #43.2120
45.8265	  #43.1692
45.6360	  #43.3107
45.4667	  #43.3561
45.9314	  #43.5712
45.7416	  #43.3711
46.0441	  #43.6264
46.1821	  #43.4456
45.9417	  #43.2284
45.8095	  #43.3770
45.9729	  #43.4370
46.0292	  #43.5201
45.9610	  #43.4896
45.9466	  #43.5411
46.1324	  #43.5118
46.5325	  #43.5877
46.3739	  #43.7206
46.4387	  #43.8143
46.1303	  #43.9595
45.9593	  #43.6411
46.1719	  #43.6716
46.2441	  #43.6891
46.1195	  #43.7025
46.1085	  #43.8748
46.3013	  #43.8127
46.2146	  #44.0645
46.2783	  #44.1422
46.3308	  #44.2279
46.1651	  #44.3779
46.1417	  #44.5004
46.1797	  #44.4409
46.1470	  #44.4156
46.3627	  #44.2439
46.2925	  #44.2368
46.2767	  #44.0491
46.4634	  #44.1286
46.3310	  #44.1176
46.2312	  #44.3265
46.4878	  #44.2275
46.5164	  #44.0130
46.5549	  #43.8854
46.4750	  #43.6904
46.4907	  #43.5720
46.1957	  #43.6551
46.4227	  #43.7511
46.3161	  #43.5891
46.2608	  #43.5190
46.2266	  #43.6227
46.2695	  #43.6754
46.2410	  #43.7671
45.9869	  #43.8239
45.9566	  #43.9553
45.9132	  #43.7789
45.9255	  #43.4587
45.9859	  #43.3864
45.9545	  #43.0227
45.9675	  #43.2904
46.1925	  #43.2960
46.4851	  #42.9561
46.5486	  #43.1614
46.2907	  #43.1935
46.1102	  #43.1865
46.2381	  #43.3303
46.2649	  #43.2193
46.2491	  #43.0598
46.2161	  #42.9300
46.1833	  #43.1227
46.1556	  #43.1152
46.1533	  #42.8173
45.9252	  #42.8011
46.0208	  #42.9352
46.1908	  #42.7710
46.2812	  #42.7722
46.4572	  #42.7030
46.2661	  #42.4220
46.0124	  #42.4294
45.9951	  #42.3537
46.2203	  #42.3403
46.0135	  #42.4337
46.0931	  #42.3990
45.9933	  #42.2603
46.0046	  #42.3322
46.1746	  #42.5094
46.0536	  #42.3604
45.8062	  #42.5017
45.7558	  #42.5556
45.7793	  #42.7032
45.4660	  #42.6479
45.6265	  #42.6545
45.6578	  #42.8496
45.5961	  #42.9759
45.1326	  #43.1325
45.3914	  #42.9191
45.2208	  #42.9924
45.4333	  #42.7046
45.1204	  #42.7245
45.1710	  #42.9752
45.1121	  #42.7452
45.2823	  #42.8689
45.3572	  #42.9794
45.4043	  #43.0149
45.5074	  #43.0186
45.3777	  #43.2220
45.3809	  #43.4301
45.3735	  #43.8125
45.3470	  #43.5983
45.7280	  #43.4988
45.6635	  #43.4226
45.4914	  #43.4363
45.6874	  #43.2336
45.6268	  #43.1742
45.5998	  #43.4967
45.3320	  #43.3082
45.2400	  #43.2257
45.1664	  #43.2226
45.3652	  #42.7826
45.4010	  #42.9693
45.5737	  #42.9107
45.5088	  #42.9396
45.5496	  #42.8918
45.8194	  #42.9763
45.6666	  #42.9880
45.7236	  #43.2234
45.7195	  #43.3884
45.8426	  #43.3316
45.6607	  #43.5737
45.6471	  #43.3952
45.5643	  #43.1928
45.6695	  #43.3056
45.6603	  #43.5343
45.3061	  #43.5274
45.6737	  #43.3905
45.4625	  #43.2105
45.5514	  #43.2374
45.2496	  #43.2904
45.2203	  #43.4971
45.1542	  #43.6918
45.3849	  #43.6254
45.1983	  #43.5410
45.2242	  #43.3077
45.0184	  #43.3142
45.0601	  #43.3331
44.8852	  #43.2119
45.1190	  #43.2170
44.9635	  #43.1796
44.9464	  #43.2400
44.9429	  #43.0487
45.1133	  #43.0954
45.1970	  #43.0606
45.2894	  #43.2598
45.2358	  #43.2811
45.1220	  #43.3285
45.0208	  #43.2490
44.8730	  #43.5369
44.9914	  #43.5086
44.8812	  #43.3919
44.8279	  #43.4416
44.8249	  #43.4666
44.8029	  #43.3603
44.9571	  #43.7230
45.0561	  #43.4352
45.1365	  #43.4325
45.1336	  #43.4278
44.7701	  #43.4485
44.6173	  #43.3483
44.7937	  #43.0086
44.9142	  #43.1663
45.0812	  #43.0426
45.2299	  #43.0853
45.0189	  #43.0502
45.0268	  #43.1872
45.0892	  #43.4620
45.0922	  #43.3322
45.0851	  #43.5617
45.2125	  #43.5671
45.1913	  #43.4813
45.2914	  #43.5484
45.3708	  #43.5306
45.4661	  #43.6031
45.1856	  #43.6995
45.2728	  #43.9829
45.5448	  #44.0941
45.4459	  #43.8497
45.5332	  #43.9646
45.7887	  #43.9540
45.5879	  #43.9232
45.2974	  #43.8933
45.3339	  #43.6960
45.1455	  #43.6149
45.4744	  #43.6382
45.2129	  #43.6045
44.9544	  #43.6460
44.8956	  #43.4957
45.1803	  #43.4784
44.9342	  #43.4912
45.2860	  #43.4131
45.4385	  #43.1314
45.4446	  #43.4783
45.3392	  #43.5945
45.6395	  #43.4896
45.5973	  #43.3628
45.5616	  #43.5789
45.4912	  #43.5715
45.4828	  #43.5390
45.3582	  #43.6807
45.2171	  #43.6548
45.3861	  #43.7367
45.3865	  #43.7059
45.5975	  #43.5572
45.9750	  #43.7103
45.7882	  #43.5811
45.6940	  #43.4657
45.5696	  #43.2965
45.5507	  #43.3156
45.6992	  #43.0181
45.3411	  #43.1163
45.2983	  #42.6172
45.3554	  #42.9161
45.3292	  #42.7773
45.3779	  #42.8134
45.4780	  #42.9134
45.4438	  #43.0036
45.2462	  #43.0019
45.5304	  #43.0521
45.5863	  #42.9535
45.4792	  #42.8258
45.4712	  #42.9265
45.6465	  #42.9838
45.8680	  #42.9668
45.6558	  #42.9721
45.7230	  #43.1504
45.4849	  #43.2647
45.5014	  #43.2099
45.6463	  #43.2729
45.5860	  #43.4505
45.6277	  #43.3267
45.4604	  #43.1550
45.4350	  #43.1992
45.4128	  #43.3736
45.7962	  #43.3052
45.6560	  #43.1484
45.4161	  #43.3082
45.6857	  #43.3168
45.7461	  #43.0215
45.6950	  #42.9403
45.8117	  #43.0120
46.0165	  #43.1776
45.8321	  #43.1889
45.7637	  #43.2827
45.6728	  #43.1362
45.6633	  #43.2747
45.9305	  #43.3917
45.8792	  #43.5072
45.9891	  #43.4996
45.9383	  #43.4326
45.6560	  #43.2153
45.6196	  #43.2875
45.2764	  #43.2478
45.2399	  #43.3351
45.1847	  #43.1716
45.4625	  #43.3998
45.2645	  #43.3824
45.2455	  #43.6385
45.1140	  #43.7802
45.3977	  #43.6617
45.2433	  #43.5870
45.2485	  #43.5342
45.3981	  #43.3649
45.2958	  #43.4123
45.4043	  #43.4407
45.5772	  #43.6073
45.7938	  #43.4746
45.6692	  #43.4223
45.7016	  #43.5486
45.7278	  #43.4139
45.4800	  #43.5377
45.4831	  #43.7938
45.5322	  #43.6218
45.6319	  #43.7747
45.5125	  #43.4847
45.4949	  #43.4820
45.7722	  #43.5338
45.8459	  #43.4766
45.7185	  #43.4409
45.7012	  #43.5337
45.7397	  #43.9189
45.6599	  #43.6504
45.4498	  #43.7489
45.5667	  #43.5277
45.2226	  #43.3674
45.1886	  #43.4412
45.3938	  #43.7129
45.4690	  #43.6024
45.5602	  #43.6308
45.0935	  #43.7863
45.1539	  #43.6413
45.0618	  #43.6553
45.1276	  #43.6583
45.2120	  #43.8485
45.2526	  #43.5403
45.3699	  #43.7579
45.4222	  #43.6494
45.6347	  #43.8740
45.1501	  #43.7050
45.2046	  #43.7740
45.4266	  #43.9141
45.3371	  #43.9288
45.3200	  #44.1299
45.2875	  #43.7645
45.4157	  #43.8532
45.3858	  #43.5889
45.4195	  #43.5974
45.2014	  #43.7110
45.2381	  #43.4092
45.1145	  #43.5366
45.0697	  #43.6930
45.0337	  #43.6526
45.0931	  #43.6620
45.0160	  #43.8147
45.1718	  #43.5836
45.2835	  #43.5269
45.2301	  #43.5056
45.3595	  #43.5165
45.3318	  #43.1423
45.1875	  #43.3640
45.4697	  #43.3631
45.3044	  #43.1976
45.3872	  #43.1017
45.3669	  #43.0186
45.3430	  #42.9747
45.3247	  #42.9679
45.4589	  #42.8169
45.2946	  #42.8552
45.2100	  #42.7807
45.2714	  #42.7282
45.2586	  #42.9365
45.3027	  #43.2673
44.9640	  #43.4232
44.9154	  #43.2819
45.0398	  #43.1479
44.9205	  #43.0117
45.2094	  #43.0572
45.2707	  #43.0573
45.2010	  #43.0003
45.2887	  #42.9921
45.3301	  #42.8080
45.4978	  #42.6963
45.5668	  #42.7390
45.3205	  #42.9595
45.2267	  #43.0026
45.3088	  #42.9861
45.2217	  #43.3029
45.2308	  #43.2788
45.1658	  #43.1997
45.4423	  #43.3286
45.3105	  #43.3220
45.2130	  #43.0954
45.4882	  #43.1846
45.2974	  #43.0964
45.2481	  #43.0093
45.2060	  #42.7979
45.1182	  #42.7515
45.1033	  #42.8895
45.2908	  #42.7265
45.2484	  #42.6403
45.3353	  #42.6922
45.1951	  #42.6336
45.4395	  #42.6101
45.4487	  #42.9710
45.5092	  #42.7294
45.7471	  #42.8244
45.8079	  #42.8261
45.7209	  #42.7433
45.7835	  #42.7919
45.7607	  #42.8674
45.6814	  #42.8734
45.5301	  #42.7449
45.6698	  #42.7763
45.2199	  #42.7184
45.2363	  #42.6882
45.2558	  #42.8640
45.4223	  #42.8502
45.3148	  #42.8843
45.4657	  #43.0735
45.5574	  #42.9475
45.0299	  #42.9275
45.1009	  #43.1082
45.3213	  #43.2043
45.0608	  #43.0920
45.1280	  #43.1242
44.8352	  #43.4349
44.8982	  #43.4579
44.8268	  #43.5175
44.9672	  #43.2397
45.0032	  #43.5060
45.1531	  #43.4655
45.1807	  #43.3432
45.2652	  #43.2859
45.3005	  #43.1443
45.3723	  #43.1608
45.3857	  #43.3207
45.4472	  #43.1907
45.5135	  #43.2313
45.6996	  #43.0070
45.5245	  #42.8918
45.8401	  #42.9328
45.5626	  #42.8760
45.7940	  #42.5212
46.0465	  #42.7365
45.9126	  #42.6264
45.8369	  #42.6631
45.8960	  #42.8171
45.7720	  #42.9245
45.6439	  #42.9713
45.7676	  #42.7830
45.5158	  #42.9487
45.6694	  #42.8579
45.6694	  #42.6695
46.0406	  #42.6621
45.9617	  #42.9298
45.8014	  #42.9470
45.7075	  #43.3684
45.6921	  #43.1004
45.5644	  #43.0071
45.4278	  #43.0730
45.4648	  #42.8702
45.5273	  #43.0471
45.7557	  #42.8232
45.9342	  #43.0223
46.0512	  #43.0381
45.7714	  #43.0095
45.7889	  #43.1646
45.3443	  #43.0782
45.2745	  #43.0973
45.1256	  #43.1723
44.9077	  #43.2763
45.1836	  #43.2095
44.9162	  #42.9832
44.8809	  #43.4827
45.1207	  #43.1904
45.2600	  #43.5506
45.2021	  #43.4600
45.2037	  #43.4370
45.2531	  #43.2205
45.4095	  #43.3276
45.3254	  #43.2271
45.1634	  #43.1879
45.1764	  #42.7886
45.4256	  #42.8785
45.3919	  #42.8631
45.3118	  #43.0408
45.1992	  #43.0021
44.9134	  #43.1818
45.0622	  #43.0701
45.2637	  #43.3042
45.4031	  #43.0721
45.5376	  #43.4466
45.3580	  #43.5109
45.6639	  #43.0463
45.6599	  #43.4695
45.2678	  #43.3173
45.7419	  #43.2336
45.8866	  #43.1923
45.4311	  #43.0813
45.4106	  #43.0651
45.8662	  #43.0984
45.4347	  #42.8785
45.5991	  #42.8650
45.6193	  #42.8150
45.5084	  #42.8353
45.8078	  #43.1166
45.3931	  #43.3066
45.4714	  #43.1415
45.5657	  #42.9750
45.4666	  #43.0539
45.1048	  #43.1718
45.1114	  #43.2722
45.4034	  #43.3296
45.2665	  #43.4087
45.2852	  #43.4491
45.4909	  #43.4211
45.3957	  #43.3843
45.5957	  #43.2242
45.3825	  #43.1768
45.2550	  #43.2258
45.2698	  #43.1553
45.1065	  #43.1206
45.2873	  #42.9898
45.3296	  #43.2260
45.3777	  #43.0493
45.3659	  #43.2855
45.0072	  #43.2173
45.0723	  #43.4667
44.9616	  #43.3287
44.8022	  #43.3781
44.6058	  #43.3348
44.7218	  #43.4219
45.0059	  #43.5124
45.0287	  #43.5255
45.0502	  #43.4960
44.9886	  #43.6971
45.1775	  #43.6713
44.9132	  #43.5928
44.9540	  #43.8050
44.8144	  #43.5606
44.9206	  #43.4474
44.9261	  #43.4570
44.8705	  #43.3380
44.8840	  #43.1029
44.7996	  #43.2364
44.7534	  #43.1220
44.9878	  #43.1055
45.1065	  #43.0911
45.2649	  #43.1461
45.3572	  #43.1637
45.5058	  #43.3295
45.2689	  #43.5771
45.5002	  #43.3043
45.5429	  #43.1213
45.2821	  #43.3502
45.2534	  #43.1018
45.3301	  #43.4262
45.6043	  #43.2872
45.2386	  #43.0699
45.2224	  #42.9395
45.1736	  #43.0363
45.1694	  #42.8890
45.1546	  #42.9788
44.9820	  #42.8204
45.0073	  #42.8676
45.0917	  #43.0234
45.0906	  #42.8740
45.2598	  #43.0826
45.1651	  #42.9722
45.2129	  #42.9754
45.0593	  #43.1891
45.0758	  #43.1238
45.0324	  #43.4008
45.2325	  #43.2129
45.3638	  #43.4179
45.6526	  #43.3274
45.5341	  #43.3289
45.4454	  #43.2935
45.5458	  #43.6262
45.5280	  #43.3432
45.8259	  #43.1381
45.6856	  #43.1596
45.6033	  #43.2256
45.7879	  #43.4026
45.7597	  #43.2902
45.8893	  #43.1810
45.9121	  #43.0827
46.1151	  #43.0934
46.0742	  #43.0008
45.7485	  #42.9908
45.8524	  #43.0175
46.0923	  #42.9754
46.1335	  #42.9901
46.0768	  #42.8260
45.9698	  #42.8672
46.2256	  #43.1762
46.3571	  #43.0232
46.1283	  #42.8872
45.9618	  #42.7176
46.0243	  #42.7183
45.8781	  #42.5967
45.6549	  #42.6717
45.8608	  #42.7265
45.8235	  #42.6400
45.8967	  #42.6724
46.2199	  #42.5443
46.0803	  #42.5558
46.1303	  #42.3380
46.1715	  #42.4462
46.2940	  #42.5257
46.3890	  #42.8025
46.1728	  #42.6762
46.5037	  #42.6682
46.4704	  #42.7074
46.4682	  #42.6271
46.3756	  #42.7199
46.1152	  #42.5919
45.8807	  #42.6503
45.6622	  #42.7827
45.7876	  #42.4184
45.4638	  #42.6149
45.8828	  #42.8355
45.7076	  #42.9146
45.4404	  #42.8896
45.7854	  #42.8485
45.5365	  #43.0796
45.7550	  #42.9918
45.7054	  #43.0000
45.7776	  #42.9317
45.9670	  #43.0966
45.9556	  #43.1710
45.9911	  #43.2661
45.8588	  #43.0371
45.7101	  #42.9220
45.6457	  #43.1721
45.3396	  #43.3694
45.3281	  #43.4803
45.2209	  #43.3688
45.1779	  #43.3814
45.1200	  #43.4854
45.1599	  #43.4451
45.0513	  #43.3198
45.1207	  #43.1990
45.1355	  #43.4593
44.8708	  #43.6314
44.7252	  #43.5089
44.8232	  #43.2726
44.6543	  #43.5711
44.6327	  #43.4988
44.6074	  #43.3465
44.7263	  #43.3282
44.7611	  #43.1548
44.6885	  #43.3345
44.8652	  #43.1894
44.6535	  #43.0244
44.4862	  #42.9921
44.3614	  #43.1085
44.4012	  #43.0616
44.3887	  #43.3428
44.4038	  #42.9734
44.4728	  #43.1453
44.1038	  #43.1748
44.2827	  #43.3820
44.3843	  #42.9395
44.3747	  #43.0558
44.5372	  #43.0676
44.2533	  #43.1164
44.4830	  #43.4438
44.7585	  #43.1101
44.7925	  #43.2074
44.6551	  #43.2628
44.6116	  #43.3296
44.6461	  #43.2739
44.6814	  #43.1027
44.9351	  #42.9969
44.4802	  #43.1480
44.5280	  #42.9949
44.4020	  #43.0528
44.4648	  #43.2294
44.0401	  #43.2012
44.3282	  #43.3232
44.4490	  #43.2863
44.2786	  #43.4049
44.4332	  #43.1251
44.3944	  #43.2233
44.6074	  #43.3039
44.4737	  #43.3407
44.3934	  #43.1665
44.2476	  #43.1674
44.5089	  #43.3302
44.3977	  #43.3962
44.4820	  #43.5546
44.5069	  #43.4692
44.4921	  #43.5019
44.6532	  #43.7548
44.8245	  #43.7234
44.9836	  #43.4843
44.8665	  #43.7532
44.6848	  #43.9333
44.8022	  #43.9334
44.9656	  #43.9189
44.8811	  #43.7757
44.9399	  #43.7131
45.0531	  #43.5791
44.8272	  #43.4333
45.0662	  #43.3021
45.0586	  #43.0662
44.9219	  #43.0875
44.9324	  #43.2949
44.7402	  #43.4921
44.8129	  #43.2855
44.8334	  #43.3818
44.9591	  #43.3262
45.1049	  #43.4830
45.1041	  #43.7439
45.1633	  #43.6315
45.0419	  #43.7457
45.3328	  #43.5464
45.4500	  #43.7594
45.5862	  #43.7318
45.5646	  #43.7511
45.7658	  #43.7997
45.8752	  #43.8722
45.7156	  #44.0311
45.7566	  #44.1003
45.6763	  #44.0930
45.5224	  #44.2945
45.7644	  #44.1756
46.0172	  #44.0994
45.9473	  #44.3623
45.6964	  #44.3220
45.8779	  #44.3012
45.6777	  #44.2077
45.5307	  #44.2216
45.1662	  #44.1176
45.4485	  #44.3659
45.4549	  #44.1331
45.0281	  #43.9428
45.2761	  #44.1127
45.0461	  #44.0297
45.3219	  #43.9896
45.2005	  #43.7510
44.8054	  #43.8573
45.1042	  #43.8032
45.2204	  #43.6406
44.9381	  #43.7153
45.0866	  #43.5913
45.0407	  #43.3879
45.0326	  #43.5389
45.0514	  #43.3324
45.2673	  #43.4387
